attack_memset 0.108012 349972065 155950658 70974567
attack_memset 0.109012 353308655 157437476 71651230
attack_memset 0.110012 356645244 158924294 72327895
attack_memset 0.111014 359981833 160411113 73004561
attack_memset 0.112012 363318422 161897929 73681224
attack_memset 0.113011 366654626 163384647 74357796
attack_memset 0.114013 369991601 164871565 75034554
attack_memset 0.001023 1434391 639085 290876
attack_memset 0.002013 4620646 2058860 937065
attack_memset 0.003502 8309868 3702710 1685132
attack_memset 0.004008 9957861 4437123 2019328
attack_memset 0.005010 13246673 5902638 2686310
attack_memset 0.006013 16482019 7344306 3342449
attack_memset 0.007021 19455737 8669422 3945515
attack_memset 0.008010 22641179 10088835 4591540
attack_memset 0.009011 25952171 11564236 5263015
attack_memset 0.010011 29210097 13016101 5923699
attack_memset 0.011011 32426893 14449495 6576080
attack_memset 0.012011 35648853 15885192 7229508
attack_memset 0.013011 38927796 17346303 7894487
attack_memset 0.014010 42201007 18804985 8558271
attack_memset 0.015013 44916704 20015009 9109006
attack_memset 0.016011 48196100 21476319 9774076
attack_memset 0.017012 51505974 22951351 10445291
attack_memset 0.018012 54739416 24392167 11101046
attack_memset 0.019011 57899166 25800123 11741861
attack_memset 0.020011 61171725 27258383 12405545
attack_memset 0.021012 64446922 28717951 13069730
attack_memset 0.022011 67688690 30162483 13727175
attack_memset 0.023010 70900562 31593681 14378559
attack_memset 0.024013 74153707 33043288 15038308
attack_memset 0.025012 77480534 34525875 15712955
attack_memset 0.026011 80697738 35959451 16365419
attack_memset 0.027011 83908405 37390114 17016558
attack_memset 0.028010 87149832 38834493 17673932
attack_memset 0.029013 90459564 40309333 18345152
attack_memset 0.030011 93708464 41757173 19004007
attack_memset 0.031010 96912561 43184903 19653813
attack_memset 0.032011 100172149 44637381 20314867
attack_memset 0.033013 103435189 46091398 20976622
attack_memset 0.034010 106759891 47573042 21650841
attack_memset 0.035010 109972653 49004639 22302407
attack_memset 0.036012 113224944 50453864 22961982
attack_memset 0.037013 116492969 51910105 23624747
attack_memset 0.038074 119865951 53413148 24308789
attack_memset 0.039012 122895133 54763002 24923100
attack_memset 0.040012 126155219 56215704 25584260
attack_memset 0.041012 129405043 57663830 26243338
attack_memset 0.042011 132723028 59142348 26916225
attack_memset 0.043012 135806893 60516589 27541625
attack_memset 0.044012 139052470 61962823 28199843
attack_memset 0.045012 142362064 63437599 28871034
attack_memset 0.046012 145640832 64898757 29535944
attack_memset 0.047010 148855452 66331186 30187885
attack_memset 0.048010 152109248 67781081 30847768
attack_memset 0.049013 155369426 69233825 31508944
attack_memset 0.050011 158674278 70706487 32179172
attack_memset 0.051012 161896621 72142481 32832643
attack_memset 0.052010 165152544 73593328 33492957
attack_memset 0.053011 168421462 75049968 34155905
attack_memset 0.054010 171693926 76508190 34819571
attack_memset 0.055011 174986493 77975373 35487307
attack_memset 0.056011 178275503 79441099 36154292
attack_memset 0.057011 181547569 80899141 36817877
attack_memset 0.058011 184791505 82344640 37475759
attack_memset 0.059011 187991008 83770327 38124638
attack_memset 0.060012 191298707 85244258 38795441
attack_memset 0.061012 194577444 86705401 39460341
attack_memset 0.062011 197841424 88159841 40122290
attack_memset 0.063011 201058257 89593253 40774680
attack_memset 0.064011 204309403 91041968 41434025
attack_memset 0.065012 207610921 92513145 42103580
attack_memset 0.066010 210923350 93989318 42775315
attack_memset 0.067011 214167153 95434754 43433168
attack_memset 0.068011 217439353 96892860 44096781
attack_memset 0.069012 220715928 98352914 44761280
attack_memset 0.070010 224009486 99820541 45429221
attack_memset 0.071011 227259725 101268849 46088381
attack_memset 0.072012 230596314 102755667 46765045
attack_memset 0.073011 233896942 104226572 47434383
attack_memset 0.074010 237191867 105694810 48102602
attack_memset 0.075010 240431480 107138383 48759611
attack_memset 0.076012 243714197 108601177 49425356
attack_memset 0.077011 246998322 110064598 50091386
attack_memset 0.078011 250277724 111525912 50756457
attack_memset 0.079013 253581707 112998188 51426510
attack_memset 0.080011 256850829 114455044 52089461
attack_memset 0.081010 260127854 115915301 52754053
attack_memset 0.082010 263411830 117378656 53420053
attack_memset 0.083013 266657824 118825048 54078327
attack_memset 0.084010 269927179 120281885 54741364
attack_memset 0.085011 273230510 121753869 55411285
attack_memset 0.086010 276567099 123240687 56087950
attack_memset 0.087010 279903689 124727505 56764615
attack_memset 0.088010 283285606 126234537 57450470
attack_memset 0.089011 286698861 127755545 58142675
attack_memset 0.090010 290089458 129266450 58830289
attack_memset 0.091010 293471669 130773611 59516200
attack_memset 0.092010 296883187 132293842 60208053
attack_memset 0.093011 300293956 133813613 60899787
attack_memset 0.094012 303630545 135300431 61576452
attack_memset 0.095012 306967135 136787247 62253115
attack_memset 0.096011 310323228 138282762 62933733
attack_memset 0.097010 313736159 139803624 63625869
attack_memset 0.098011 316984598 141251130 64284668
attack_memset 0.099010 320299727 142728504 64956946
attack_memset 0.100011 323636984 144215618 65633745
attack_memset 0.101011 326986670 145708150 66313100
attack_memset 0.102010 330366676 147214330 66998564
attack_memset 0.103010 333754643 148724055 67685642
attack_memset 0.104010 337161079 150242024 68376466
attack_memset 0.105012 340585401 151767964 69070914
attack_memset 0.106011 344009637 153293868 69765344
attack_memset 0.107010 347373091 154792665 70447454
attack_memset 0.108012 350713527 156281072 71124934
attack_memset 0.109012 354075456 157779192 71806737
attack_memset 0.110010 357488892 159300278 72498977
attack_memset 0.111011 360882780 160812647 73187253
attack_memset 0.112011 364283803 162328198 73876981
attack_memset 0.113012 367703499 163852076 74570492
attack_memset 0.001024 1379401 614565 279730
attack_memset 0.002031 4551396 2027978 923025
attack_memset 0.003011 7786296 3469448 1579076
attack_memset 0.004011 11115005 4952879 2254109
attack_memset 0.005012 14398980 6416234 2920109
attack_memset 0.006013 17552681 7821490 3559699
attack_memset 0.007011 20822874 9278697 4222903
attack_memset 0.008011 24114968 10745676 4890552
attack_memset 0.009011 27435099 12225151 5563878
attack_memset 0.010013 30733748 13695172 6232811
attack_memset 0.011011 34014706 15157185 6898204
attack_memset 0.012012 37297684 16620092 7563999
attack_memset 0.013012 40589647 18087011 8231619
attack_memset 0.014011 43854646 19541902 8893772
attack_memset 0.015011 47125745 20999514 9557161
attack_memset 0.016012 50420492 22467670 10225342
attack_memset 0.017011 53757081 23954487 10902006
attack_memset 0.018072 56016646 24961261 11360107
attack_memset 0.019010 59150529 26357806 11995646
attack_memset 0.020010 62461516 27833206 12667121
attack_memset 0.021012 65759251 29302698 13335910
attack_memset 0.022012 68548627 30545687 13901520
attack_memset 0.023011 71825422 32005840 14566064
attack_memset 0.024011 75115663 33471987 15233335
attack_memset 0.025011 78399888 34935455 15899385
attack_memset 0.026012 81668028 36391747 16562174
attack_memset 0.027011 84931355 37845894 17223988
attack_memset 0.028012 88235171 39318094 17894008
attack_memset 0.029011 91557747 40798788 18567798
attack_memset 0.030011 94796535 42241993 19224637
attack_memset 0.031011 98075221 43702989 19889565
attack_memset 0.032012 101367715 45170137 20557288
attack_memset 0.033012 104649283 46632417 21222798
attack_memset 0.034012 107904118 48082777 21882887
attack_memset 0.035016 111191481 49547769 22549541
attack_memset 0.036011 114410855 50982315 23202446
attack_memset 0.037011 117693946 52445272 23868264
attack_memset 0.038012 120859601 53855860 24510278
attack_memset 0.039012 124142726 55318963 25176071
attack_memset 0.040013 127371015 56757484 25830782
attack_memset 0.041013 130588465 58191172 26483297
attack_memset 0.042012 133835226 59637929 27141752
attack_memset 0.043013 137107695 61096281 27805386
attack_memset 0.044013 140356080 62543762 28464170
attack_memset 0.045012 143593662 63986427 29120766
attack_memset 0.046014 146826382 65426927 29776376
attack_memset 0.047013 150142078 66904551 30448769
attack_memset 0.048012 153374907 68345098 31104400
attack_memset 0.049013 156619494 69790884 31762415
attack_memset 0.050012 159828647 71220874 32413248
attack_memset 0.051012 163123065 72688883 33081359
attack_memset 0.052014 166385323 74142681 33742923
attack_memset 0.053011 169619719 75583925 34398872
attack_memset 0.054012 172862362 77028848 35056493
attack_memset 0.055014 176105466 78473975 35714208
attack_memset 0.056012 179401609 79942881 36382637
attack_memset 0.057012 182650953 81390792 37041617
attack_memset 0.058015 185825816 82805490 37685501
attack_memset 0.059015 189074315 84253021 38344307
attack_memset 0.060013 192375235 85724060 39013707
attack_memset 0.061013 195617927 87169001 39671337
attack_memset 0.062012 198840441 88604950 40324880
attack_memset 0.063012 202053857 90036836 40976574
attack_memset 0.064012 205386529 91521906 41652444
attack_memset 0.065013 208628514 92966662 42309898
attack_memset 0.066012 211860351 94406764 42965326
attack_memset 0.067012 215123647 95860897 43627135
attack_memset 0.068014 218393826 97318095 44290335
attack_memset 0.069012 221698743 98790788 44960577
attack_memset 0.070013 224932817 100232013 45616426
attack_memset 0.071014 228216767 101695358 46282417
attack_memset 0.072012 231457099 103139252 46939575
attack_memset 0.073014 234696933 104582921 47596626
attack_memset 0.074013 237980782 106046342 48262561
attack_memset 0.075014 241226209 107492505 48920743
attack_memset 0.076012 244460803 108933841 49576737
attack_memset 0.077012 247711384 110382301 50235967
attack_memset 0.078013 250986583 111841742 50900187
attack_memset 0.079013 254227834 113286169 51557492
attack_memset 0.080013 257481498 114736007 52217346
attack_memset 0.081012 260720995 116179527 52874329
attack_memset 0.082012 263962247 117623828 53531670
attack_memset 0.083018 267181938 119058635 54184594
attack_memset 0.084011 270379058 120483256 54832990
attack_memset 0.085015 273627728 121930868 55491833
attack_memset 0.086012 276918495 123397375 56159173
attack_memset 0.087011 280159590 124841607 56816479
attack_memset 0.088013 283391452 126281725 57471918
attack_memset 0.089013 286617785 127719372 58126232
attack_memset 0.090013 289913458 129187940 58794600
attack_memset 0.091013 293136769 130624366 59448265
attack_memset 0.092012 296369190 132064733 60103818
attack_memset 0.093013 299609764 133508730 60761017
attack_memset 0.094011 302889083 134970007 61426070
attack_memset 0.095012 306140155 136418815 62085363
attack_memset 0.096014 309367630 137856972 62739908
attack_memset 0.097011 312585339 139290777 63392477
attack_memset 0.098012 315864708 140752075 64057542
attack_memset 0.099014 319110911 142198712 64715851
attack_memset 0.100012 322347365 143640877 65372218
attack_memset 0.101013 325571557 145077572 66026101
attack_memset 0.102015 328840333 146534145 66689017
attack_memset 0.103012 332066025 147971636 67343167
attack_memset 0.104011 335321045 149422073 68003295
attack_memset 0.105013 338580748 150874604 68664375
attack_memset 0.106012 341815958 152316212 69320489
attack_memset 0.107011 345141890 153798403 69994957
attack_memset 0.108012 348405959 155252878 70656919
attack_memset 0.109012 351650910 156698828 71315009
attack_memset 0.110013 354882400 158138778 71970367
attack_memset 0.111013 358133384 159587420 72629681
attack_memset 0.112012 361459325 161069614 73304151
attack_memset 0.113012 364684668 162506819 73958262
attack_memset 0.114011 367904719 163941668 74611304
attack_memset 0.001020 1315879 586232 266850
attack_memset 0.002013 4530145 2018502 918721
attack_memset 0.003012 7788916 3470619 1579612
attack_memset 0.004011 11122885 4956265 2255743
attack_memset 0.005011 14271516 6359389 2894272
attack_memset 0.006012 17499068 7797581 3548834
attack_memset 0.007014 20773569 9256712 4212914
attack_memset 0.008013 24098510 10738332 4887213
attack_memset 0.009012 27170370 12107221 5510182
attack_memset 0.010012 30404474 13548335 6166073
attack_memset 0.011012 33737546 15033583 6842022
attack_memset 0.012012 36977872 16477598 7499138
attack_memset 0.013012 40129124 17881764 8138234
attack_memset 0.014011 43376583 19328833 8796830
attack_memset 0.015012 46713172 20815649 9473493
attack_memset 0.016012 49973877 22268754 10134742
attack_memset 0.017016 52365852 23334571 10619854
attack_memset 0.018013 55287191 24636336 11212313
attack_memset 0.019012 58576600 26102113 11879413
attack_memset 0.020011 61886728 27577259 12550680
attack_memset 0.021013 64821920 28885174 13145918
attack_memset 0.022011 68087689 30340411 13808228
attack_memset 0.023011 71365605 31801060 14472998
attack_memset 0.024011 74625005 33253458 15134017
attack_memset 0.025383 78207173 34849695 15860357
attack_memset 0.026010 80209012 35741658 16266351
attack_memset 0.027010 83485725 37201776 16930880
attack_memset 0.028012 86752243 38657344 17593340
attack_memset 0.029011 90005665 40107197 18253110
attack_memset 0.030011 93253484 41554431 18911782
attack_memset 0.031011 96529438 43014203 19576152
attack_memset 0.032014 99791318 44467706 20237673
attack_memset 0.033011 103061649 45925098 20900868
attack_memset 0.034011 106315987 47375238 21560862
attack_memset 0.035012 109573470 48826779 22221492
attack_memset 0.036012 112826925 50276521 22881304
attack_memset 0.037012 116053468 51714266 23535662
attack_memset 0.038012 119376672 53195112 24209610
attack_memset 0.039011 122634935 54647128 24870364
attack_memset 0.040013 125912134 56107461 25534989
attack_memset 0.041016 129038225 57500408 26168985
attack_memset 0.042012 132352297 58977181 26841084
attack_memset 0.043012 135657069 60449936 27511264
attack_memset 0.044013 138945521 61915286 28178170
attack_memset 0.045011 142137129 63337448 28825442
attack_memset 0.046011 145408984 64795400 29488990
attack_memset 0.047013 148665172 66246362 30149356
attack_memset 0.048012 152000922 67732836 30825845
attack_memset 0.049011 155212879 69164168 31477213
attack_memset 0.050011 158483802 70621703 32140569
attack_memset 0.051011 161754572 72079169 32803893
attack_memset 0.052012 165019283 73533930 33465984
attack_memset 0.053011 168313315 75001769 34134022
attack_memset 0.054012 171583850 76459258 34797262
attack_memset 0.055012 174856515 77917569 35460971
attack_memset 0.056012 178129499 79376022 36124742
attack_memset 0.057012 181313205 80794660 36770415
attack_memset 0.058012 184625529 82270655 37442160
attack_memset 0.059012 187912694 83735556 38108770
attack_memset 0.060011 191175249 85189359 38770429
attack_memset 0.061012 194382182 86618360 39420813
attack_memset 0.062011 197651874 88075345 40083917
attack_memset 0.063013 200937743 89539540 40750297
attack_memset 0.064012 204256096 91018352 41423231
attack_memset 0.065012 207484309 92456838 42077922
attack_memset 0.066011 210735837 93905723 42737345
attack_memset 0.067013 214002309 95361272 43399796
attack_memset 0.068011 217268818 96816839 44062256
attack_memset 0.069012 220570793 98288340 44731865
attack_memset 0.070012 223836875 99743716 45394234
attack_memset 0.071011 227089036 101192885 46053788
attack_memset 0.072012 230344680 102643605 46714046
attack_memset 0.073010 233572005 104081697 47368562
attack_memset 0.074012 236898761 105564127 48043230
attack_memset 0.075011 240193514 107032413 48711380
attack_memset 0.076011 243508302 108509510 49383625
attack_memset 0.077010 246882815 110013242 50067979
attack_memset 0.078011 250134489 111462190 50727428
attack_memset 0.079012 253459992 112944062 51401844
attack_memset 0.080012 256861781 114459956 52091724
attack_memset 0.081010 260244215 115967218 52777683
attack_memset 0.082013 263591475 117458670 53456548
attack_memset 0.083018 266869982 118919704 54121397
attack_memset 0.084009 270222807 120413766 54801355
attack_memset 0.085011 273525179 121885319 55471080
attack_memset 0.086015 276937832 123405932 56163198
attack_memset 0.087013 280274421 124892750 56839863
attack_memset 0.088012 283611010 126379568 57516528
attack_memset 0.089010 286947600 127866386 58193193
attack_memset 0.090012 290324288 129371089 58877988
attack_memset 0.091013 293712855 130881087 59565189
attack_memset 0.092013 297133996 132405610 60258993
attack_memset 0.093011 300461412 133888334 60933796
attack_memset 0.094011 303875100 135409535 61626089
attack_memset 0.095013 307315592 136942688 62323816
attack_memset 0.096012 310674456 138439311 63005029
attack_memset 0.097011 314011046 139926129 63681694
attack_memset 0.098011 317382714 141428590 64365469
attack_memset 0.099011 320790892 142947334 65056647
attack_memset 0.100014 323758068 144269540 65658394
attack_memset 0.101011 327101352 145759340 66336412
attack_memset 0.102011 330355929 147209584 66996455
attack_memset 0.103011 333672830 148687625 67669131
attack_memset 0.104012 337070064 150201484 68358086
attack_memset 0.105013 340442211 151704160 69041960
attack_memset 0.106011 343837228 153217029 69730465
attack_memset 0.107013 347225360 154726833 70417579
attack_memset 0.108011 350611503 156235750 71104286
attack_memset 0.109011 353983632 157738418 71788158
attack_memset 0.110013 357385933 159254538 72478141
attack_memset 0.111012 360634134 160701937 73136887
attack_memset 0.112012 363939120 162174663 73807146
attack_memset 0.113012 367277732 163662383 74484219
attack_memset 0.114011 370677232 165177256 75173638
attack_memset 0.001023 1418696 632086 287693
attack_memset 0.002014 4449707 1982630 902414
attack_memset 0.003011 7739361 3448642 1569528
attack_memset 0.004012 10940274 4874955 2218689
attack_memset 0.005012 14161516 6310337 2871977
attack_memset 0.006012 17375159 7742451 3523682
attack_memset 0.007012 20612146 9184851 4180157
attack_memset 0.008013 23847246 10626411 4836251
attack_memset 0.009013 27082714 12068133 5492417
attack_memset 0.010095 29073511 12955132 5895955
attack_memset 0.011010 32075546 14292881 6504770
attack_memset 0.012011 35320703 15738927 7162902
attack_memset 0.013011 38557064 17181046 7819248
attack_memset 0.014013 41879205 18661546 8492948
attack_memset 0.015011 45106407 20099584 9147441
attack_memset 0.016011 48333585 21537609 9801926
attack_memset 0.017012 51576011 22982436 10459505
attack_memset 0.018013 54673885 24362923 11087744
attack_memset 0.019011 57914855 25807100 11745025
attack_memset 0.020012 61171725 27258364 12405529
attack_memset 0.021013 64453183 28720724 13070984
attack_memset 0.022012 67680597 30158852 13725517
attack_memset 0.023015 70916019 31600556 14381674
attack_memset 0.024011 74147350 33040431 15037000
attack_memset 0.025011 77451789 34513038 15707113
attack_memset 0.026011 80675824 35949663 16360963
attack_memset 0.027012 83926798 37398300 17020273
attack_memset 0.028012 87189173 38852021 17681893
attack_memset 0.029011 90459564 40309317 18345138
attack_memset 0.030012 93721316 41762886 19006597
attack_memset 0.031012 96948597 43200959 19661105
attack_memset 0.032013 100186903 44643949 20317847
attack_memset 0.033011 103435189 46091385 20976611
attack_memset 0.034013 106722313 47556269 21643213
attack_memset 0.035011 109948439 48993823 22297483
attack_memset 0.036011 113188053 50437396 22954489
attack_memset 0.037012 116420799 51877906 23610108
attack_memset 0.038013 119704707 53341356 24276058
attack_memset 0.039012 122936362 54781378 24931451
attack_memset 0.040010 126174851 56224447 25588227
attack_memset 0.041019 129039940 57501126 26169285
attack_memset 0.042012 132338426 58971078 26838191
attack_memset 0.043012 135560794 60406959 27491702
attack_memset 0.044011 138798970 61849888 28148418
attack_memset 0.045012 142030635 63289916 28803813
attack_memset 0.046012 145327923 64759207 29472511
attack_memset 0.047012 148549606 66194908 30125847
attack_memset 0.048011 151771008 67630359 30779166
attack_memset 0.049012 155013781 69075341 31436811
attack_memset 0.050010 158303548 70541277 32103986
attack_memset 0.051012 161536279 71981907 32759564
attack_memset 0.052014 164756322 73416750 33412604
attack_memset 0.053012 167983962 74854981 34067181
attack_memset 0.054014 171279173 76323345 34735457
attack_memset 0.055013 174493857 77755925 35387377
attack_memset 0.056012 177741713 79203175 36046056
attack_memset 0.057011 180975000 80643925 36701781
attack_memset 0.058012 184248325 82102656 37365586
attack_memset 0.059012 187479729 83542563 38020927
attack_memset 0.060012 190710073 84982004 38676055
attack_memset 0.061012 193934474 86418791 39329977
attack_memset 0.062012 197230423 87887482 39998404
attack_memset 0.063013 200469175 89330796 40655200
attack_memset 0.064012 203723486 90780922 41315188
attack_memset 0.065012 206974311 92229493 41974468
attack_memset 0.066013 210206048 93669551 42629878
attack_memset 0.067012 213521811 95147208 43302287
attack_memset 0.068011 216743297 96582693 43955618
attack_memset 0.069012 219982521 98026095 44612547
attack_memset 0.070012 223216823 99467295 45268478
attack_memset 0.071011 226518262 100938437 45938013
attack_memset 0.072013 229772085 102388472 46597866
attack_memset 0.073012 233013510 103832852 47255241
attack_memset 0.074012 236245007 105272804 47910601
attack_memset 0.075012 239493887 106720506 48569487
attack_memset 0.076012 242821488 108203443 49244296
attack_memset 0.077011 246054144 109643911 49899892
attack_memset 0.078012 249273967 111078654 50552886
attack_memset 0.079012 252524311 112527011 51212069
attack_memset 0.080012 255806101 113989391 51877624
attack_memset 0.081010 259108427 115461057 52547309
attack_memset 0.082012 262174621 116827293 53169164
attack_memset 0.083015 265434375 118279967 53830215
attack_memset 0.084010 268643245 119709828 54480991
attack_memset 0.085010 271909292 121165190 55143355
attack_memset 0.086011 275143999 122606573 55799370
attack_memset 0.087011 278420762 124066710 56463906
attack_memset 0.088012 281735709 125544004 57136150
attack_memset 0.089011 284965873 126983362 57791240
attack_memset 0.090013 288227769 128436871 58452766
attack_memset 0.091012 291621081 129948985 59140930
attack_memset 0.092012 294996298 131453029 59825425
attack_memset 0.093011 298359201 132951577 60507421
attack_memset 0.094012 301730571 134453905 61191136
attack_memset 0.095011 305113476 135961253 61877222
attack_memset 0.096011 308450065 137448071 62553887
attack_memset 0.097011 311787877 138935435 63230802
attack_memset 0.098011 315128205 140423919 63908222
attack_memset 0.099012 318525651 141937877 64597224
attack_memset 0.100009 321918449 143449757 65285280
attack_memset 0.101012 325325136 144967839 65976155
attack_memset 0.102012 328673059 146459711 66655119
attack_memset 0.103011 332062708 147970190 67342539
attack_memset 0.104011 335470485 149488752 68033632
attack_memset 0.105011 338835839 150988395 68716123
attack_memset 0.106012 342186690 152481448 69395717
attack_memset 0.107012 345554332 153982115 70078677
attack_memset 0.108011 348948328 155494535 70766980
attack_memset 0.109011 352340574 157006170 71454926
attack_memset 0.110011 355669609 158489619 72130058
attack_memset 0.111011 359043085 159992886 72814199
attack_memset 0.112011 362441661 161507346 73503429
attack_memset 0.113010 365816755 163011335 74187898
attack_memset 0.114011 369201295 164519537 74874283
attack_memset 0.001030 742385 330761 150715
attack_memset 0.002017 3886140 1731711 788257
attack_memset 0.003013 7099194 3163441 1439882
attack_memset 0.004016 10366893 4619663 2102548
attack_memset 0.005014 13434344 5986460 2724658
attack_memset 0.006013 16683867 7434451 3383674
attack_memset 0.007014 20020014 8921156 4060233
attack_memset 0.008012 23133023 10308312 4691561
attack_memset 0.009013 26322903 11729706 5338487
attack_memset 0.010013 29659492 13216525 6015153
attack_memset 0.011013 32887996 14655271 6669874
attack_memset 0.012014 35961939 16024959 7293298
attack_memset 0.013013 39298528 17511778 7969964
attack_memset 0.014013 42505924 18941109 8620406
attack_memset 0.015013 45651888 20342919 9258432
attack_memset 0.016012 48892189 21786925 9915543
attack_memset 0.017014 52039379 23189284 10553819
attack_memset 0.018013 55240010 24615469 11202922
attack_memset 0.019014 58576421 26102240 11879547
attack_memset 0.020014 61729531 27507330 12518990
attack_memset 0.021014 64925421 28931405 13167135
attack_memset 0.022012 68215635 30397543 13834401
attack_memset 0.023015 71490137 31856802 14498447
attack_memset 0.024014 74541922 33216610 15117379
attack_memset 0.025013 77854671 34692798 15789214
attack_memset 0.026014 81080328 36130274 16443358
attack_memset 0.027013 84216522 37527725 17079400
attack_memset 0.028015 87493709 38988052 17744026
attack_memset 0.029016 90674753 40405632 18389127
attack_memset 0.030014 93826761 41810137 19028378
attack_memset 0.031013 97132746 43283307 19698839
attack_memset 0.032014 100340611 44712850 20349379
attack_memset 0.033014 103536236 46136806 20997471
attack_memset 0.034013 106771783 47578563 21653653
attack_memset 0.035013 110075207 49050718 22323559
attack_memset 0.036014 113193532 50440201 22955981
attack_memset 0.037013 116410820 51873818 23608466
attack_memset 0.038014 119747175 53360575 24285077
attack_memset 0.039013 122942087 54784296 24932994
attack_memset 0.040013 126085014 56184752 25570405
attack_memset 0.041014 129386445 57655892 26239945
attack_memset 0.042013 132648416 59109560 26901451
attack_memset 0.043013 135794934 60511617 27539588
attack_memset 0.044012 139025481 61951147 28194758
attack_memset 0.045014 142271442 63397676 28853015
attack_memset 0.046015 145476635 64825900 29503050
attack_memset 0.047013 148664516 66246402 30149571
attack_memset 0.048013 151986927 67727026 30823328
attack_memset 0.049013 155198754 69158208 31474705
attack_memset 0.050014 158373746 70572961 32118614
attack_memset 0.051014 161640141 72028476 32781050
attack_memset 0.052013 164845891 73457076 33431160
attack_memset 0.053013 168018274 74870668 34074541
attack_memset 0.054014 171279177 76323732 34735864
attack_memset 0.055014 174444626 77734356 35377801
attack_memset 0.056012 177581625 79132167 36014010
attack_memset 0.057014 180898468 80610305 36686637
attack_memset 0.058013 184024694 82003316 37320663
attack_memset 0.059013 187220662 83427422 37968823
attack_memset 0.060015 190538614 84906053 38641674
attack_memset 0.061014 193737765 86331583 39290479
attack_memset 0.062012 196929271 87753701 39937736
attack_memset 0.063020 200196288 89209495 40600301
attack_memset 0.064013 203466263 90666733 41263428
attack_memset 0.065015 206619628 92071844 41902954
attack_memset 0.066013 209835325 93504751 42555115
attack_memset 0.067015 213159307 94986073 43229191
attack_memset 0.068014 216259191 96367337 43857876
attack_memset 0.069015 219474361 97800006 44509928
attack_memset 0.070014 222810668 99286751 45186527
attack_memset 0.071014 225986870 100702119 45830655
attack_memset 0.072013 229123131 102099602 46466716
attack_memset 0.073012 232449987 103582080 47141407
attack_memset 0.074014 235652793 105009363 47790919
attack_memset 0.075011 238802417 106412808 48429688
attack_memset 0.076013 242089024 107877333 49096218
attack_memset 0.077014 245323743 109318851 49752199
attack_memset 0.078012 248484657 110727329 50393256
attack_memset 0.079013 251728059 112172588 51051031
attack_memset 0.080013 255012125 113636109 51717013
attack_memset 0.081013 258184047 115049498 52360303
attack_memset 0.082014 261394318 116479986 53011364
attack_memset 0.083018 264703684 117954662 53682510
attack_memset 0.084015 267958427 119405109 54342550
attack_memset 0.085014 271148528 120826603 54989523
attack_memset 0.086014 274342720 122249917 55637323
attack_memset 0.087015 277676668 123735684 56313415
attack_memset 0.088014 280824086 125138145 56951739
attack_memset 0.089014 283981756 126545173 57592136
attack_memset 0.090013 287307650 128027350 58266600
attack_memset 0.091014 290487877 129444440 58911571
attack_memset 0.092013 293620792 130840429 59546950
attack_memset 0.093014 296957381 132327248 60223616
attack_memset 0.094013 300188467 133767143 60878858
attack_memset 0.095014 303417166 135205850 61533654
attack_memset 0.096013 306596417 136622504 62178430
attack_memset 0.097012 309933006 138109323 62855096
attack_memset 0.098014 313174158 139553708 63512378
attack_memset 0.099013 316404394 140993098 64167489
attack_memset 0.100013 319572042 142404579 64809910
attack_memset 0.101013 322903506 143889238 65485501
attack_memset 0.102014 326109964 145318025 66135788
attack_memset 0.103013 329298300 146738731 66782403
attack_memset 0.104012 332547667 148186654 67441390
attack_memset 0.105013 335724767 149602475 68085691
attack_memset 0.106014 338909617 151021626 68731598
attack_memset 0.107013 342186702 152481909 69396203
attack_memset 0.108013 345472697 153946290 70062575
attack_memset 0.109013 348646265 155360411 70706196
attack_memset 0.110013 351825738 156777164 71351016
attack_memset 0.111014 355162327 158263983 72027682
attack_memset 0.112014 358292169 159658729 72662405
attack_memset 0.113013 361464774 161072420 73305830
attack_memset 0.114013 364793777 162555984 73980924
attack_memset 0.115014 368005045 163986915 74632185
attack_memset 0.001026 850511 378985 172637
attack_memset 0.002015 4028791 1795333 817177
attack_memset 0.003011 7044833 3139203 1428868
attack_memset 0.004013 10204227 4547130 2069582
attack_memset 0.005014 13347279 5947639 2707015
attack_memset 0.006011 16545707 7372973 3355640
attack_memset 0.007579 21503386 9582083 4361085
attack_memset 0.008011 22855913 10184865 4635356
attack_memset 0.009012 25981040 11577383 5269158
attack_memset 0.010012 29251063 13034643 5932297
attack_memset 0.011012 32254620 14372946 6541455
attack_memset 0.012012 35450294 15797050 7189521
attack_memset 0.013012 38557066 17181382 7819602
attack_memset 0.014013 41845510 18646859 8486474
attack_memset 0.015012 44859513 19989818 9097749
attack_memset 0.016012 48134047 21449092 9761802
attack_memset 0.017012 51242288 22834077 10392181
attack_memset 0.018011 54498548 24285073 11052562
attack_memset 0.019012 57530283 25636069 11667395
attack_memset 0.020013 60800996 27093510 12330710
attack_memset 0.021012 63896239 28472828 12958420
attack_memset 0.022012 67103442 29901946 13608857
attack_memset 0.023011 70266752 31311619 14250363
attack_memset 0.024012 73405889 32710382 14887004
attack_memset 0.025013 76653613 34157696 15545621
attack_memset 0.026011 79767152 35545050 16177075
attack_memset 0.027011 83013005 36991526 16835311
attack_memset 0.028016 86092281 38363601 17459820
attack_memset 0.029012 89347371 39814072 18119963
attack_memset 0.030011 92437279 41191012 18746592
attack_memset 0.031012 95649818 42622508 19398110
attack_memset 0.032012 98807047 44029467 20038382
