# started on Wed Mar  6 21:10:56 2024

#           time             counts unit events
     1.880103776      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.880103776      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.880103776      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.880103776      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.881285398      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.881285398      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.881285398      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.881285398      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.882456663      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.882456663      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.882456663      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.882456663      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.883626450      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.883626450      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.883626450      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.883626450      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.886243172      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.886243172      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.886243172      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.886243172      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.887454459      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.887454459      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.887454459      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.887454459      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.888624111      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.888624111      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.888624111      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.888624111      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.889759678      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.889759678      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.889759678      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.889759678      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.890939356      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.890939356      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.890939356      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.890939356      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.892126724      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.892126724      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.892126724      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.892126724      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.893301771      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.893301771      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.893301771      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.893301771      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.894477346      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.894477346      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.894477346      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.894477346      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.895655910      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.895655910      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.895655910      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.895655910      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.898843052      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.898843052      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.898843052      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.898843052      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.900052773      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.900052773      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.900052773      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.900052773      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.901237181      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.901237181      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.901237181      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.901237181      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.902408421      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.902408421      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.902408421      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.902408421      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.903580769      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.903580769      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.903580769      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.903580769      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.904761712      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.904761712      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.904761712      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.904761712      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.905940042      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.905940042      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.905940042      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.905940042      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.907123876      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.907123876      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.907123876      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.907123876      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.908817879      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.908817879      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.908817879      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.908817879      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.910000683      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.910000683      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.910000683      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.910000683      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.911173206      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.911173206      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.911173206      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.911173206      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.912313650      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.912313650      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.912313650      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.912313650      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     1.913485120      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.913485120      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.913485120      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.913485120      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.914655316      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.914655316      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.914655316      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.914655316      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.915826937      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.915826937      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.915826937      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.915826937      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.917006417      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.917006417      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.917006417      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.917006417      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.919338848      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.919338848      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.919338848      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.919338848      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.920483404      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.920483404      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.920483404      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.920483404      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.921654730      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.921654730      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.921654730      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.921654730      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.922828016      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.922828016      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.922828016      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.922828016      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.924003347      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.924003347      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.924003347      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.924003347      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.925192196      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.925192196      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.925192196      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.925192196      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.926369807      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.926369807      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.926369807      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.926369807      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.927548727      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.927548727      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.927548727      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.927548727      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.928720442      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.928720442      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.928720442      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.928720442      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.930439337      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.930439337      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.930439337      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.930439337      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.931636801      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.931636801      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.931636801      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.931636801      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.932811207      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.932811207      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.932811207      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.932811207      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.933987756      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.933987756      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.933987756      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.933987756      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.935168088      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.935168088      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.935168088      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.935168088      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.936303477      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.936303477      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.936303477      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.936303477      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.937475007      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.937475007      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.937475007      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.937475007      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.938657180      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.938657180      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.938657180      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.938657180      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.939860663      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.939860663      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.939860663      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.939860663      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.941042783      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.941042783      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.941042783      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.941042783      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.942216376      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.942216376      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.942216376      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.942216376      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.943395033      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.943395033      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.943395033      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.943395033      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     1.944538717      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.944538717      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.944538717      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.944538717      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.945721518      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.945721518      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.945721518      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.945721518      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.946901086      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.946901086      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.946901086      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.946901086      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.948087021      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.948087021      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.948087021      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.948087021      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.949286246      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.949286246      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.949286246      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.949286246      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.950429886      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.950429886      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.950429886      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.950429886      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.951611114      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.951611114      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.951611114      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.951611114      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.952791791      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.952791791      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.952791791      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.952791791      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.953965764      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.953965764      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.953965764      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.953965764      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.955142918      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.955142918      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.955142918      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.955142918      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.956286381      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.956286381      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.956286381      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.956286381      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.957466277      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.957466277      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.957466277      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.957466277      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.958642974      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.958642974      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.958642974      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.958642974      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.959845729      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.959845729      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.959845729      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.959845729      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.961024143      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.961024143      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.961024143      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.961024143      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.962189253      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.962189253      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.962189253      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.962189253      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.963358236      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.963358236      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.963358236      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.963358236      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.964498291      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.964498291      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.964498291      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.964498291      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.965734353      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.965734353      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.965734353      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.965734353      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.966865582      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.966865582      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.966865582      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.966865582      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.968010779      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.968010779      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.968010779      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.968010779      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.975306435      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.975306435      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.975306435      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.975306435      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.976664092      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.976664092      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.976664092      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.976664092      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.977869023      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.977869023      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.977869023      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
