# started on Thu Feb 29 14:25:58 2024

#           time             counts unit events
     1.183452217          2 025 479      cpu_core/event=0xd1,umask=0x01/u                                   
     1.183452217                748      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.184698137                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.184698137                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.184698137          2 262 604      cpu_core/event=0xd1,umask=0x01/u                                   
     1.184698137                964      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.185894036                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     1.185894036                198      cpu_core/event=0x24,umask=0xc1/u                                   
     1.185894036          2 146 444      cpu_core/event=0xd1,umask=0x01/u                                   
     1.185894036             34 710      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.187087049                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.187087049                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.187087049          2 234 394      cpu_core/event=0xd1,umask=0x01/u                                   
     1.187087049                740      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.188187890                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.188187890                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.188187890          2 040 659      cpu_core/event=0xd1,umask=0x01/u                                   
     1.188187890                991      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.189380366                  9      cpu_core/event=0x2e,umask=0x41/u                                   
     1.189380366                207      cpu_core/event=0x24,umask=0xc1/u                                   
     1.189380366          2 149 644      cpu_core/event=0xd1,umask=0x01/u                                   
     1.189380366             33 473      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.190589486                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.190589486                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.190589486          2 264 701      cpu_core/event=0xd1,umask=0x01/u                                   
     1.190589486                773      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.191788273                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.191788273                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.191788273          2 245 063      cpu_core/event=0xd1,umask=0x01/u                                   
     1.191788273                777      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.192987392                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.192987392                207      cpu_core/event=0x24,umask=0xc1/u                                   
     1.192987392          2 143 852      cpu_core/event=0xd1,umask=0x01/u                                   
     1.192987392             33 324      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.194169160                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.194169160                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.194169160          2 213 836      cpu_core/event=0xd1,umask=0x01/u                                   
     1.194169160                784      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.195411542                 18      cpu_core/event=0x2e,umask=0x41/u                                   
     1.195411542                198      cpu_core/event=0x24,umask=0xc1/u                                   
     1.195411542          2 235 147      cpu_core/event=0xd1,umask=0x01/u                                   
     1.195411542             35 349      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.196609929                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.196609929                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.196609929          2 219 952      cpu_core/event=0xd1,umask=0x01/u                                   
     1.196609929              1 113      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.197811240                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.197811240                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.197811240          2 249 966      cpu_core/event=0xd1,umask=0x01/u                                   
     1.197811240                777      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.199007366                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     1.199007366                202      cpu_core/event=0x24,umask=0xc1/u                                   
     1.199007366          2 167 185      cpu_core/event=0xd1,umask=0x01/u                                   
     1.199007366             33 641      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.200105649                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.200105649                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.200105649          2 033 759      cpu_core/event=0xd1,umask=0x01/u                                   
     1.200105649                990      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.201305440                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.201305440                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.201305440          2 247 151      cpu_core/event=0xd1,umask=0x01/u                                   
     1.201305440                747      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.202511070                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.202511070                200      cpu_core/event=0x24,umask=0xc1/u                                   
     1.202511070          2 186 725      cpu_core/event=0xd1,umask=0x01/u                                   
     1.202511070             34 617      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.203704975                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.203704975                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.203704975          2 236 195      cpu_core/event=0xd1,umask=0x01/u                                   
     1.203704975                792      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.204903480                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.204903480                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.204903480          2 226 427      cpu_core/event=0xd1,umask=0x01/u                                   
     1.204903480              1 276      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.206098821                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.206098821                202      cpu_core/event=0x24,umask=0xc1/u                                   
     1.206098821          2 167 470      cpu_core/event=0xd1,umask=0x01/u                                   
     1.206098821             33 344      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.207294721                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.207294721                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.207294721          2 240 134      cpu_core/event=0xd1,umask=0x01/u                                   
     1.207294721                731      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.208426128                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     1.208426128                207      cpu_core/event=0x24,umask=0xc1/u                                   
     1.208426128          2 017 530      cpu_core/event=0xd1,umask=0x01/u                                   
     1.208426128             35 313      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.209632351                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.209632351                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.209632351          2 259 265      cpu_core/event=0xd1,umask=0x01/u                                   
     1.209632351                752      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.210825101                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.210825101                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.210825101          2 234 069      cpu_core/event=0xd1,umask=0x01/u                                   
     1.210825101                739      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.211970349                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.211970349                202      cpu_core/event=0x24,umask=0xc1/u                                   
     1.211970349          2 058 732      cpu_core/event=0xd1,umask=0x01/u                                   
     1.211970349             35 229      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.213164792                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.213164792                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.213164792          2 230 892      cpu_core/event=0xd1,umask=0x01/u                                   
     1.213164792              1 287      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.214361373                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.214361373                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.214361373          2 241 200      cpu_core/event=0xd1,umask=0x01/u                                   
     1.214361373                732      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.215560834                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     1.215560834                206      cpu_core/event=0x24,umask=0xc1/u                                   
     1.215560834          2 175 078      cpu_core/event=0xd1,umask=0x01/u                                   
     1.215560834             34 648      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.216760164                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.216760164                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.216760164          2 222 029      cpu_core/event=0xd1,umask=0x01/u                                   
     1.216760164              1 014      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.217960841                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.217960841                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.217960841          2 248 653      cpu_core/event=0xd1,umask=0x01/u                                   
     1.217960841                768      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.219158389                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.219158389                211      cpu_core/event=0x24,umask=0xc1/u                                   
     1.219158389          2 171 638      cpu_core/event=0xd1,umask=0x01/u                                   
     1.219158389             33 509      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.220259987                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.220259987                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.220259987          2 012 890      cpu_core/event=0xd1,umask=0x01/u                                   
     1.220259987              1 041      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.221481221                  9      cpu_core/event=0x2e,umask=0x41/u                                   
     1.221481221                203      cpu_core/event=0x24,umask=0xc1/u                                   
     1.221481221          2 217 454      cpu_core/event=0xd1,umask=0x01/u                                   
     1.221481221             33 236      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.222685966                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.222685966                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.222685966          2 256 567      cpu_core/event=0xd1,umask=0x01/u                                   
     1.222685966                762      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.223901493                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.223901493                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.223901493          2 271 022      cpu_core/event=0xd1,umask=0x01/u                                   
     1.223901493                957      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.225100175                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.225100175                201      cpu_core/event=0x24,umask=0xc1/u                                   
     1.225100175          2 165 511      cpu_core/event=0xd1,umask=0x01/u                                   
     1.225100175             34 558      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.226293906                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.226293906                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.226293906          2 235 902      cpu_core/event=0xd1,umask=0x01/u                                   
     1.226293906                796      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.227488498                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.227488498                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.227488498          2 237 301      cpu_core/event=0xd1,umask=0x01/u                                   
     1.227488498                742      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.228688392                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.228688392                210      cpu_core/event=0x24,umask=0xc1/u                                   
     1.228688392          2 149 617      cpu_core/event=0xd1,umask=0x01/u                                   
     1.228688392             35 219      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.229895144                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.229895144                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.229895144          2 260 186      cpu_core/event=0xd1,umask=0x01/u                                   
     1.229895144                773      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.231092720                  6      cpu_core/event=0x2e,umask=0x41/u                                   
     1.231092720                202      cpu_core/event=0x24,umask=0xc1/u                                   
     1.231092720          2 193 125      cpu_core/event=0xd1,umask=0x01/u                                   
     1.231092720             34 460      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.232189840                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.232189840                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.232189840          2 013 999      cpu_core/event=0xd1,umask=0x01/u                                   
     1.232189840              1 019      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.233388642                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.233388642                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.233388642          2 245 598      cpu_core/event=0xd1,umask=0x01/u                                   
     1.233388642                789      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.234588101                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.234588101                204      cpu_core/event=0x24,umask=0xc1/u                                   
     1.234588101          2 179 474      cpu_core/event=0xd1,umask=0x01/u                                   
     1.234588101             33 195      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.235784823                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.235784823                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.235784823          2 241 467      cpu_core/event=0xd1,umask=0x01/u                                   
     1.235784823                804      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.236980741                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.236980741                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.236980741          2 221 410      cpu_core/event=0xd1,umask=0x01/u                                   
     1.236980741              1 090      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.238178727                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.238178727                209      cpu_core/event=0x24,umask=0xc1/u                                   
     1.238178727          2 175 999      cpu_core/event=0xd1,umask=0x01/u                                   
     1.238178727             33 402      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.239370560                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.239370560                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.239370560          2 232 035      cpu_core/event=0xd1,umask=0x01/u                                   
     1.239370560                766      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.240567480                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.240567480                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.240567480          2 224 717      cpu_core/event=0xd1,umask=0x01/u                                   
     1.240567480              1 011      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.241768101                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.241768101                205      cpu_core/event=0x24,umask=0xc1/u                                   
     1.241768101          2 180 238      cpu_core/event=0xd1,umask=0x01/u                                   
     1.241768101             33 561      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.242963100                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.242963100                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.242963100          2 238 258      cpu_core/event=0xd1,umask=0x01/u                                   
     1.242963100                745      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.244060626                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.244060626                207      cpu_core/event=0x24,umask=0xc1/u                                   
     1.244060626          2 001 942      cpu_core/event=0xd1,umask=0x01/u                                   
     1.244060626             34 760      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.245256553                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.245256553                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.245256553          2 209 488      cpu_core/event=0xd1,umask=0x01/u                                   
     1.245256553                824      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.246450176                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.246450176                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.246450176          2 235 516      cpu_core/event=0xd1,umask=0x01/u                                   
     1.246450176                770      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.247650535                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.247650535                206      cpu_core/event=0x24,umask=0xc1/u                                   
     1.247650535          2 176 825      cpu_core/event=0xd1,umask=0x01/u                                   
     1.247650535             35 022      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.248848410                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.248848410                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.248848410          2 226 725      cpu_core/event=0xd1,umask=0x01/u                                   
     1.248848410              1 014      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.250045488                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.250045488                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.250045488          2 242 048      cpu_core/event=0xd1,umask=0x01/u                                   
     1.250045488                734      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.251243487                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     1.251243487                204      cpu_core/event=0x24,umask=0xc1/u                                   
     1.251243487          2 168 667      cpu_core/event=0xd1,umask=0x01/u                                   
     1.251243487             34 629      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.252378742                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.252378742                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.252378742          2 106 135      cpu_core/event=0xd1,umask=0x01/u                                   
     1.252378742              1 090      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.253578562                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.253578562                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.253578562          2 244 057      cpu_core/event=0xd1,umask=0x01/u                                   
     1.253578562                777      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.254780906                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.254780906                210      cpu_core/event=0x24,umask=0xc1/u                                   
     1.254780906          2 235 478      cpu_core/event=0xd1,umask=0x01/u                                   
     1.254780906             34 657      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.255971816                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.255971816                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.255971816          2 217 731      cpu_core/event=0xd1,umask=0x01/u                                   
     1.255971816              1 033      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.257169796                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.257169796                204      cpu_core/event=0x24,umask=0xc1/u                                   
     1.257169796          2 162 691      cpu_core/event=0xd1,umask=0x01/u                                   
     1.257169796             34 764      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.258368372                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.258368372                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.258368372          2 244 972      cpu_core/event=0xd1,umask=0x01/u                                   
     1.258368372                745      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.259570832                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.259570832                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.259570832          2 251 968      cpu_core/event=0xd1,umask=0x01/u                                   
     1.259570832                740      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.260769991                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.260769991                211      cpu_core/event=0x24,umask=0xc1/u                                   
     1.260769991          2 151 329      cpu_core/event=0xd1,umask=0x01/u                                   
     1.260769991             35 071      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.261971382                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.261971382                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.261971382          2 250 254      cpu_core/event=0xd1,umask=0x01/u                                   
     1.261971382                714      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.263166347                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.263166347                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.263166347          2 238 268      cpu_core/event=0xd1,umask=0x01/u                                   
     1.263166347                732      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.264300624                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.264300624                202      cpu_core/event=0x24,umask=0xc1/u                                   
     1.264300624          2 016 453      cpu_core/event=0xd1,umask=0x01/u                                   
     1.264300624             35 062      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.265494920                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.265494920                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.265494920          2 236 736      cpu_core/event=0xd1,umask=0x01/u                                   
     1.265494920                784      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.266695559                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.266695559                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.266695559          2 248 822      cpu_core/event=0xd1,umask=0x01/u                                   
     1.266695559                761      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.267904525                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.267904525                212      cpu_core/event=0x24,umask=0xc1/u                                   
     1.267904525          2 179 619      cpu_core/event=0xd1,umask=0x01/u                                   
     1.267904525             34 595      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.269099244                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.269099244                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.269099244          2 229 257      cpu_core/event=0xd1,umask=0x01/u                                   
     1.269099244                791      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.270293229                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.270293229                206      cpu_core/event=0x24,umask=0xc1/u                                   
     1.270293229          2 159 089      cpu_core/event=0xd1,umask=0x01/u                                   
     1.270293229             33 712      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.271492273                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.271492273                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.271492273          2 245 586      cpu_core/event=0xd1,umask=0x01/u                                   
     1.271492273                744      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.272694287                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.272694287                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.272694287          2 232 659      cpu_core/event=0xd1,umask=0x01/u                                   
     1.272694287                978      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.273890065                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.273890065                203      cpu_core/event=0x24,umask=0xc1/u                                   
     1.273890065          2 168 135      cpu_core/event=0xd1,umask=0x01/u                                   
     1.273890065             33 316      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.275089968                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.275089968                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.275089968          2 247 374      cpu_core/event=0xd1,umask=0x01/u                                   
     1.275089968                779      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.276187228                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.276187228                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.276187228          2 038 520      cpu_core/event=0xd1,umask=0x01/u                                   
     1.276187228              1 066      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.277385899                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.277385899                210      cpu_core/event=0x24,umask=0xc1/u                                   
     1.277385899          2 174 733      cpu_core/event=0xd1,umask=0x01/u                                   
     1.277385899             34 856      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.278586336                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.278586336                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.278586336          2 248 679      cpu_core/event=0xd1,umask=0x01/u                                   
     1.278586336                768      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.279796958                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.279796958                201      cpu_core/event=0x24,umask=0xc1/u                                   
     1.279796958          2 224 220      cpu_core/event=0xd1,umask=0x01/u                                   
     1.279796958             35 093      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.280996557                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.280996557                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.280996557          2 196 246      cpu_core/event=0xd1,umask=0x01/u                                   
     1.280996557              1 050      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.282193914                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.282193914                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.282193914          2 242 349      cpu_core/event=0xd1,umask=0x01/u                                   
     1.282193914                732      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.283390252                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.283390252                205      cpu_core/event=0x24,umask=0xc1/u                                   
     1.283390252          2 163 842      cpu_core/event=0xd1,umask=0x01/u                                   
     1.283390252             33 056      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.284587149                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.284587149                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.284587149          2 224 935      cpu_core/event=0xd1,umask=0x01/u                                   
     1.284587149              1 035      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.285792586                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.285792586                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.285792586          2 253 888      cpu_core/event=0xd1,umask=0x01/u                                   
     1.285792586                751      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.286988400                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.286988400                208      cpu_core/event=0x24,umask=0xc1/u                                   
     1.286988400          2 155 507      cpu_core/event=0xd1,umask=0x01/u                                   
     1.286988400             34 756      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.288085776                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.288085776                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.288085776          2 035 835      cpu_core/event=0xd1,umask=0x01/u                                   
     1.288085776              1 043      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.289279623                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.289279623                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.289279623          2 236 046      cpu_core/event=0xd1,umask=0x01/u                                   
