# started on Thu Feb 29 14:25:26 2024

#           time             counts unit events
     0.132835424                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.134028668                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.134028668                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.134028668                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.134028668                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.135224651                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.135224651                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.135224651                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.135224651                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.136415779                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.136415779                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.136415779                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.136415779                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.137614298                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.137614298                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.137614298                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.137614298                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.138808665                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.138808665                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.138808665                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.138808665                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.139907139                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.139907139                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.139907139                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.139907139                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.141107684                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.141107684                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.141107684                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.141107684                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.142299710                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.142299710                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.142299710                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.142299710                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.143490111                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.143490111                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.143490111                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.143490111                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.144699820                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.144699820                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.144699820                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.144699820                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.145891110                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.145891110                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.145891110                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.145891110                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.147094128                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.147094128                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.147094128                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.147094128                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.148293666                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.148293666                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.148293666                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.148293666                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.149489174                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.149489174                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.149489174                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.149489174                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     0.150689721                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.150689721                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.150689721                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.150689721                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.151792204                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.151792204                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.151792204                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.151792204                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.152997437                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.152997437                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.152997437                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.152997437                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.154195390                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.154195390                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.154195390                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.154195390                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.155402197                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.155402197                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.155402197                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.155402197                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.156592362                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.156592362                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.156592362                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.156592362                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.157787298                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.157787298                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.157787298                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.157787298                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.158979168                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.158979168                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.158979168                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.158979168                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.160175016                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.160175016                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.160175016                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.160175016                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.161374852                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.161374852                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.161374852                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.161374852                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.162581996                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.162581996                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.162581996                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.162581996                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.163668354                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.163668354                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.163668354                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.163668354                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.164869716                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.164869716                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.164869716                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.164869716                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.166073076                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.166073076                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.166073076                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.166073076                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.167262175                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.167262175                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.167262175                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.167262175                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.168459730                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.168459730                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.168459730                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.168459730                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.169655797                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.169655797                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.169655797                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.169655797                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.170848849                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.170848849                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.170848849                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.170848849                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.171947660                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.171947660                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.171947660                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.171947660                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.173179930                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.173179930                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.173179930                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.173179930                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.174367302                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.174367302                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.174367302                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.174367302                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.175564708                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.175564708                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.175564708                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.175564708                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.176760069                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.176760069                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.176760069                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.176760069                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.177961771                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.177961771                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.177961771                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.177961771                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.179155174                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.179155174                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.179155174                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.179155174                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     0.180357828                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.180357828                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.180357828                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.180357828                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.181548203                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.181548203                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.181548203                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.181548203                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.182744372                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.182744372                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.182744372                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.182744372                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.183846690                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.183846690                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.183846690                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.183846690                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.185036170                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.185036170                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.185036170                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.185036170                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.186229576                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.186229576                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.186229576                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.186229576                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.187418532                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.187418532                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.187418532                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.187418532                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.188619524                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.188619524                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.188619524                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.188619524                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.189821047                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.189821047                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.189821047                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.189821047                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.191013433                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.191013433                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.191013433                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.191013433                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.192204793                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.192204793                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.192204793                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.192204793                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.193406056                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.193406056                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.193406056                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.193406056                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.194598641                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.194598641                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.194598641                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.194598641                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.195697944                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.195697944                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.195697944                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.195697944                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.196902794                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.196902794                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.196902794                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.196902794                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.198092779                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.198092779                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.198092779                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.198092779                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.199287371                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.199287371                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.199287371                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.199287371                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.200480710                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.200480710                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.200480710                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.200480710                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.201678724                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.201678724                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.201678724                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.201678724                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.202882355                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.202882355                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.202882355                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.202882355                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.204017871                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.204017871                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.204017871                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.204017871                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.205224532                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.205224532                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.205224532                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.205224532                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.206424824                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.206424824                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.206424824                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.206424824                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.207637287                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.207637287                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.207637287                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.207637287                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.208842586                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.208842586                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.208842586                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.208842586                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     0.210038002                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.210038002                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.210038002                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.210038002                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.211234686                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.211234686                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.211234686                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.211234686                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.212430271                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.212430271                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.212430271                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.212430271                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.213627395                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.213627395                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.213627395                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.213627395                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.214831378                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.214831378                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.214831378                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.214831378                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.215934322                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.215934322                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.215934322                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.215934322                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.217157979                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.217157979                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.217157979                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.217157979                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.218355773                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.218355773                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.218355773                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.218355773                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.219553556                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.219553556                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.219553556                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.219553556                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.220753942                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.220753942                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.220753942                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.220753942                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.221955269                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.221955269                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.221955269                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.221955269                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.223158558                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.223158558                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.223158558                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.223158558                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.224356454                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.224356454                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.224356454                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.224356454                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.225558140                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.225558140                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.225558140                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.225558140                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.226763431                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.226763431                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.226763431                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.226763431                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.227861608                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.227861608                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.227861608                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.227861608                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.229051467                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.229051467                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.229051467                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.229051467                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.230243524                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.230243524                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.230243524                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.230243524                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.231439669                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.231439669                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.231439669                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.231439669                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.232635225                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.232635225                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.232635225                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.232635225                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.233840877                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.233840877                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.233840877                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.233840877                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.235052182                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.235052182                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.235052182                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.235052182                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.236251213                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.236251213                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.236251213                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.236251213                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.237453288                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.237453288                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.237453288                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.237453288                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.238651647                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.238651647                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.238651647                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.238651647                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     0.239753588                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.239753588                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.239753588                  0      cpu_core/event=0xd1,umask=0x01/u                                   
     0.239753588                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.240963796                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.240963796                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.240963796                  0      cpu_core/event=0xd1,umask=0x01/u                                   
