# started on Thu Feb 29 14:26:13 2024

#           time             counts unit events
     1.901534331                171      cpu_core/event=0x24,umask=0xc1/u                                   
     1.901534331                200      cpu_core/event=0xd1,umask=0x01/u                                   
     1.901534331          5 732 828      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.902798913             20 408      cpu_core/event=0x2e,umask=0x41/u                                   
     1.902798913                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.902798913                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     1.902798913          5 828 527      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.903940453             18 018      cpu_core/event=0x2e,umask=0x41/u                                   
     1.903940453                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.903940453                 11      cpu_core/event=0xd1,umask=0x01/u                                   
     1.903940453          5 245 415      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.905198824             19 933      cpu_core/event=0x2e,umask=0x41/u                                   
     1.905198824                158      cpu_core/event=0x24,umask=0xc1/u                                   
     1.905198824                199      cpu_core/event=0xd1,umask=0x01/u                                   
     1.905198824          5 724 979      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.906466158             20 389      cpu_core/event=0x2e,umask=0x41/u                                   
     1.906466158                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.906466158                 30      cpu_core/event=0xd1,umask=0x01/u                                   
     1.906466158          5 836 488      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.907739594             20 461      cpu_core/event=0x2e,umask=0x41/u                                   
     1.907739594                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.907739594                 34      cpu_core/event=0xd1,umask=0x01/u                                   
     1.907739594          5 869 882      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.909002680             20 056      cpu_core/event=0x2e,umask=0x41/u                                   
     1.909002680                173      cpu_core/event=0x24,umask=0xc1/u                                   
     1.909002680                193      cpu_core/event=0xd1,umask=0x01/u                                   
     1.909002680          5 760 408      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.910273499             20 369      cpu_core/event=0x2e,umask=0x41/u                                   
     1.910273499                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.910273499                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.910273499          5 813 977      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.911548217             20 398      cpu_core/event=0x2e,umask=0x41/u                                   
     1.911548217                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.911548217                 38      cpu_core/event=0xd1,umask=0x01/u                                   
     1.911548217          5 874 652      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.912808713             19 767      cpu_core/event=0x2e,umask=0x41/u                                   
     1.912808713                171      cpu_core/event=0x24,umask=0xc1/u                                   
     1.912808713                200      cpu_core/event=0xd1,umask=0x01/u                                   
     1.912808713          5 573 441      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.914066044             20 329      cpu_core/event=0x2e,umask=0x41/u                                   
     1.914066044                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.914066044                 11      cpu_core/event=0xd1,umask=0x01/u                                   
     1.914066044          5 808 273      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.915333878             20 393      cpu_core/event=0x2e,umask=0x41/u                                   
     1.915333878                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.915333878                  6      cpu_core/event=0xd1,umask=0x01/u                                   
     1.915333878          5 849 526      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.916607308             19 921      cpu_core/event=0x2e,umask=0x41/u                                   
     1.916607308                170      cpu_core/event=0x24,umask=0xc1/u                                   
     1.916607308                207      cpu_core/event=0xd1,umask=0x01/u                                   
     1.916607308          5 688 439      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.917871198             20 394      cpu_core/event=0x2e,umask=0x41/u                                   
     1.917871198                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.917871198                 31      cpu_core/event=0xd1,umask=0x01/u                                   
     1.917871198          5 825 894      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.919144723             20 596      cpu_core/event=0x2e,umask=0x41/u                                   
     1.919144723                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.919144723                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     1.919144723          5 869 573      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.920412242             19 548      cpu_core/event=0x2e,umask=0x41/u                                   
     1.920412242                180      cpu_core/event=0x24,umask=0xc1/u                                   
     1.920412242                224      cpu_core/event=0xd1,umask=0x01/u                                   
     1.920412242          5 708 617      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.921676384             20 301      cpu_core/event=0x2e,umask=0x41/u                                   
     1.921676384                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.921676384                  6      cpu_core/event=0xd1,umask=0x01/u                                   
     1.921676384          5 821 387      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.922942879             20 265      cpu_core/event=0x2e,umask=0x41/u                                   
     1.922942879                165      cpu_core/event=0x24,umask=0xc1/u                                   
     1.922942879                200      cpu_core/event=0xd1,umask=0x01/u                                   
     1.922942879          5 778 563      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.924114393             18 328      cpu_core/event=0x2e,umask=0x41/u                                   
     1.924114393                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.924114393                 11      cpu_core/event=0xd1,umask=0x01/u                                   
     1.924114393          5 390 208      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.925389225             20 509      cpu_core/event=0x2e,umask=0x41/u                                   
     1.925389225                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.925389225                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.925389225          5 884 158      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.926657294             20 179      cpu_core/event=0x2e,umask=0x41/u                                   
     1.926657294                174      cpu_core/event=0x24,umask=0xc1/u                                   
     1.926657294                220      cpu_core/event=0xd1,umask=0x01/u                                   
     1.926657294          5 757 705      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.927798624             17 875      cpu_core/event=0x2e,umask=0x41/u                                   
     1.927798624                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.927798624                 11      cpu_core/event=0xd1,umask=0x01/u                                   
     1.927798624          5 157 292      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.929065182             20 390      cpu_core/event=0x2e,umask=0x41/u                                   
     1.929065182                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.929065182                 29      cpu_core/event=0xd1,umask=0x01/u                                   
     1.929065182          5 830 333      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.930327626             20 140      cpu_core/event=0x2e,umask=0x41/u                                   
     1.930327626                162      cpu_core/event=0x24,umask=0xc1/u                                   
     1.930327626                224      cpu_core/event=0xd1,umask=0x01/u                                   
     1.930327626          5 765 282      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.931598783             20 496      cpu_core/event=0x2e,umask=0x41/u                                   
     1.931598783                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.931598783                 30      cpu_core/event=0xd1,umask=0x01/u                                   
     1.931598783          5 806 027      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.932871827             20 360      cpu_core/event=0x2e,umask=0x41/u                                   
     1.932871827                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.932871827                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.932871827          5 832 571      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.934142220             20 136      cpu_core/event=0x2e,umask=0x41/u                                   
     1.934142220                159      cpu_core/event=0x24,umask=0xc1/u                                   
     1.934142220                205      cpu_core/event=0xd1,umask=0x01/u                                   
     1.934142220          5 710 645      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.935413201             20 483      cpu_core/event=0x2e,umask=0x41/u                                   
     1.935413201                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.935413201                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.935413201          5 863 175      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.936677042             20 072      cpu_core/event=0x2e,umask=0x41/u                                   
     1.936677042                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.936677042                 50      cpu_core/event=0xd1,umask=0x01/u                                   
     1.936677042          5 822 705      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.937943166             19 974      cpu_core/event=0x2e,umask=0x41/u                                   
     1.937943166                168      cpu_core/event=0x24,umask=0xc1/u                                   
     1.937943166                197      cpu_core/event=0xd1,umask=0x01/u                                   
     1.937943166          5 730 552      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.939206318             20 362      cpu_core/event=0x2e,umask=0x41/u                                   
     1.939206318                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.939206318                 29      cpu_core/event=0xd1,umask=0x01/u                                   
     1.939206318          5 821 875      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.940471554             19 837      cpu_core/event=0x2e,umask=0x41/u                                   
     1.940471554                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.940471554                 56      cpu_core/event=0xd1,umask=0x01/u                                   
     1.940471554          5 823 485      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.941736194             19 823      cpu_core/event=0x2e,umask=0x41/u                                   
     1.941736194                169      cpu_core/event=0x24,umask=0xc1/u                                   
     1.941736194                193      cpu_core/event=0xd1,umask=0x01/u                                   
     1.941736194          5 608 359      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.942997714             20 335      cpu_core/event=0x2e,umask=0x41/u                                   
     1.942997714                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.942997714                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.942997714          5 813 479      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.944262485             19 467      cpu_core/event=0x2e,umask=0x41/u                                   
     1.944262485                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.944262485                 39      cpu_core/event=0xd1,umask=0x01/u                                   
     1.944262485          5 828 850      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.945548706             20 270      cpu_core/event=0x2e,umask=0x41/u                                   
     1.945548706                166      cpu_core/event=0x24,umask=0xc1/u                                   
     1.945548706                221      cpu_core/event=0xd1,umask=0x01/u                                   
     1.945548706          5 794 014      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.946811731             20 335      cpu_core/event=0x2e,umask=0x41/u                                   
     1.946811731                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.946811731                 48      cpu_core/event=0xd1,umask=0x01/u                                   
     1.946811731          5 827 563      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.947954142             17 985      cpu_core/event=0x2e,umask=0x41/u                                   
     1.947954142                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.947954142                 30      cpu_core/event=0xd1,umask=0x01/u                                   
     1.947954142          5 239 787      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.949211895             19 949      cpu_core/event=0x2e,umask=0x41/u                                   
     1.949211895                182      cpu_core/event=0x24,umask=0xc1/u                                   
     1.949211895                201      cpu_core/event=0xd1,umask=0x01/u                                   
     1.949211895          5 717 430      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.950482172             20 487      cpu_core/event=0x2e,umask=0x41/u                                   
     1.950482172                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.950482172                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.950482172          5 844 983      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.951749949             20 422      cpu_core/event=0x2e,umask=0x41/u                                   
     1.951749949                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.951749949                 52      cpu_core/event=0xd1,umask=0x01/u                                   
     1.951749949          5 850 357      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.953012197             20 037      cpu_core/event=0x2e,umask=0x41/u                                   
     1.953012197                175      cpu_core/event=0x24,umask=0xc1/u                                   
     1.953012197                197      cpu_core/event=0xd1,umask=0x01/u                                   
     1.953012197          5 753 440      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.954283488             20 452      cpu_core/event=0x2e,umask=0x41/u                                   
     1.954283488                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.954283488                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.954283488          5 867 521      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.955558253             20 513      cpu_core/event=0x2e,umask=0x41/u                                   
     1.955558253                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.955558253                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     1.955558253          5 873 664      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.956834923             19 959      cpu_core/event=0x2e,umask=0x41/u                                   
     1.956834923                165      cpu_core/event=0x24,umask=0xc1/u                                   
     1.956834923                204      cpu_core/event=0xd1,umask=0x01/u                                   
     1.956834923          5 672 026      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.958098996             20 381      cpu_core/event=0x2e,umask=0x41/u                                   
     1.958098996                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.958098996                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     1.958098996          5 835 232      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.959367774             20 424      cpu_core/event=0x2e,umask=0x41/u                                   
     1.959367774                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.959367774                 54      cpu_core/event=0xd1,umask=0x01/u                                   
     1.959367774          5 846 754      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.960634827             19 513      cpu_core/event=0x2e,umask=0x41/u                                   
     1.960634827                175      cpu_core/event=0x24,umask=0xc1/u                                   
     1.960634827                207      cpu_core/event=0xd1,umask=0x01/u                                   
     1.960634827          5 683 864      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.961896608             20 371      cpu_core/event=0x2e,umask=0x41/u                                   
     1.961896608                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.961896608                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.961896608          5 818 717      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.963163972             20 401      cpu_core/event=0x2e,umask=0x41/u                                   
     1.963163972                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.963163972                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.963163972          5 847 777      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.964427352             19 494      cpu_core/event=0x2e,umask=0x41/u                                   
     1.964427352                170      cpu_core/event=0x24,umask=0xc1/u                                   
     1.964427352                210      cpu_core/event=0xd1,umask=0x01/u                                   
     1.964427352          5 698 190      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.965694348             20 483      cpu_core/event=0x2e,umask=0x41/u                                   
     1.965694348                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.965694348                  6      cpu_core/event=0xd1,umask=0x01/u                                   
     1.965694348          5 844 601      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.966962311             20 373      cpu_core/event=0x2e,umask=0x41/u                                   
     1.966962311                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.966962311                  6      cpu_core/event=0xd1,umask=0x01/u                                   
     1.966962311          5 840 400      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.968134389             17 971      cpu_core/event=0x2e,umask=0x41/u                                   
     1.968134389                164      cpu_core/event=0x24,umask=0xc1/u                                   
     1.968134389                232      cpu_core/event=0xd1,umask=0x01/u                                   
     1.968134389          5 306 197      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.969399790             20 458      cpu_core/event=0x2e,umask=0x41/u                                   
     1.969399790                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.969399790                 30      cpu_core/event=0xd1,umask=0x01/u                                   
     1.969399790          5 818 690      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.970656330             20 276      cpu_core/event=0x2e,umask=0x41/u                                   
     1.970656330                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.970656330                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.970656330          5 816 624      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.971798372             17 631      cpu_core/event=0x2e,umask=0x41/u                                   
     1.971798372                184      cpu_core/event=0x24,umask=0xc1/u                                   
     1.971798372                216      cpu_core/event=0xd1,umask=0x01/u                                   
     1.971798372          5 046 768      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.973063373             20 399      cpu_core/event=0x2e,umask=0x41/u                                   
     1.973063373                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.973063373                 26      cpu_core/event=0xd1,umask=0x01/u                                   
     1.973063373          5 830 902      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.974333787             20 457      cpu_core/event=0x2e,umask=0x41/u                                   
     1.974333787                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.974333787                 30      cpu_core/event=0xd1,umask=0x01/u                                   
     1.974333787          5 853 134      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.975595757             19 938      cpu_core/event=0x2e,umask=0x41/u                                   
     1.975595757                168      cpu_core/event=0x24,umask=0xc1/u                                   
     1.975595757                207      cpu_core/event=0xd1,umask=0x01/u                                   
     1.975595757          5 664 010      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.976866838             20 317      cpu_core/event=0x2e,umask=0x41/u                                   
     1.976866838                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.976866838                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.976866838          5 841 649      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.978134492             20 213      cpu_core/event=0x2e,umask=0x41/u                                   
     1.978134492                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.978134492                 55      cpu_core/event=0xd1,umask=0x01/u                                   
     1.978134492          5 837 340      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.979397989             20 064      cpu_core/event=0x2e,umask=0x41/u                                   
     1.979397989                173      cpu_core/event=0x24,umask=0xc1/u                                   
     1.979397989                199      cpu_core/event=0xd1,umask=0x01/u                                   
     1.979397989          5 683 732      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.980658921             20 133      cpu_core/event=0x2e,umask=0x41/u                                   
     1.980658921                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.980658921                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.980658921          5 784 387      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.981923022             20 175      cpu_core/event=0x2e,umask=0x41/u                                   
     1.981923022                163      cpu_core/event=0x24,umask=0xc1/u                                   
     1.981923022                221      cpu_core/event=0xd1,umask=0x01/u                                   
     1.981923022          5 754 304      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.983187813             20 397      cpu_core/event=0x2e,umask=0x41/u                                   
     1.983187813                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.983187813                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     1.983187813          5 782 440      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.984453895             19 792      cpu_core/event=0x2e,umask=0x41/u                                   
     1.984453895                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.984453895                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.984453895          5 775 477      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.985713771             20 127      cpu_core/event=0x2e,umask=0x41/u                                   
     1.985713771                165      cpu_core/event=0x24,umask=0xc1/u                                   
     1.985713771                202      cpu_core/event=0xd1,umask=0x01/u                                   
     1.985713771          5 714 243      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.986973856             20 351      cpu_core/event=0x2e,umask=0x41/u                                   
     1.986973856                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.986973856                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.986973856          5 821 259      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.988147356             18 181      cpu_core/event=0x2e,umask=0x41/u                                   
     1.988147356                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.988147356                  6      cpu_core/event=0xd1,umask=0x01/u                                   
     1.988147356          5 334 719      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.989425590             20 350      cpu_core/event=0x2e,umask=0x41/u                                   
     1.989425590                159      cpu_core/event=0x24,umask=0xc1/u                                   
     1.989425590                192      cpu_core/event=0xd1,umask=0x01/u                                   
     1.989425590          5 726 534      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.990685651             20 330      cpu_core/event=0x2e,umask=0x41/u                                   
     1.990685651                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.990685651                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     1.990685651          5 779 533      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.991827584             18 071      cpu_core/event=0x2e,umask=0x41/u                                   
     1.991827584                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.991827584                 21      cpu_core/event=0xd1,umask=0x01/u                                   
     1.991827584          5 257 567      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.993092378             20 012      cpu_core/event=0x2e,umask=0x41/u                                   
     1.993092378                157      cpu_core/event=0x24,umask=0xc1/u                                   
     1.993092378                243      cpu_core/event=0xd1,umask=0x01/u                                   
     1.993092378          5 677 115      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.994356843             20 115      cpu_core/event=0x2e,umask=0x41/u                                   
     1.994356843                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.994356843                 17      cpu_core/event=0xd1,umask=0x01/u                                   
     1.994356843          5 799 411      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.995633134             20 516      cpu_core/event=0x2e,umask=0x41/u                                   
     1.995633134                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.995633134                 52      cpu_core/event=0xd1,umask=0x01/u                                   
     1.995633134          5 879 208      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.996898093             19 881      cpu_core/event=0x2e,umask=0x41/u                                   
     1.996898093                166      cpu_core/event=0x24,umask=0xc1/u                                   
     1.996898093                204      cpu_core/event=0xd1,umask=0x01/u                                   
     1.996898093          5 638 351      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.998160495             20 365      cpu_core/event=0x2e,umask=0x41/u                                   
     1.998160495                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.998160495                  6      cpu_core/event=0xd1,umask=0x01/u                                   
     1.998160495          5 828 455      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.999425538             20 364      cpu_core/event=0x2e,umask=0x41/u                                   
     1.999425538                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.999425538                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     1.999425538          5 832 136      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.000704395             19 840      cpu_core/event=0x2e,umask=0x41/u                                   
     2.000704395                170      cpu_core/event=0x24,umask=0xc1/u                                   
     2.000704395                216      cpu_core/event=0xd1,umask=0x01/u                                   
     2.000704395          5 723 808      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.001971490             20 477      cpu_core/event=0x2e,umask=0x41/u                                   
     2.001971490                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.001971490                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     2.001971490          5 853 408      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.003238607             20 413      cpu_core/event=0x2e,umask=0x41/u                                   
     2.003238607                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.003238607                  5      cpu_core/event=0xd1,umask=0x01/u                                   
     2.003238607          5 843 815      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.004514421             19 730      cpu_core/event=0x2e,umask=0x41/u                                   
     2.004514421                168      cpu_core/event=0x24,umask=0xc1/u                                   
     2.004514421                194      cpu_core/event=0xd1,umask=0x01/u                                   
     2.004514421          5 781 089      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.005780536             20 469      cpu_core/event=0x2e,umask=0x41/u                                   
     2.005780536                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.005780536                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     2.005780536          5 837 444      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.007040674             20 327      cpu_core/event=0x2e,umask=0x41/u                                   
     2.007040674                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.007040674                 35      cpu_core/event=0xd1,umask=0x01/u                                   
     2.007040674          5 814 442      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.008304999             19 087      cpu_core/event=0x2e,umask=0x41/u                                   
     2.008304999                170      cpu_core/event=0x24,umask=0xc1/u                                   
     2.008304999                228      cpu_core/event=0xd1,umask=0x01/u                                   
     2.008304999          5 582 898      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.009577777             20 498      cpu_core/event=0x2e,umask=0x41/u                                   
     2.009577777                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.009577777                  5      cpu_core/event=0xd1,umask=0x01/u                                   
     2.009577777          5 870 279      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.010840970             20 112      cpu_core/event=0x2e,umask=0x41/u                                   
     2.010840970                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.010840970                 33      cpu_core/event=0xd1,umask=0x01/u                                   
     2.010840970          5 782 226      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.011986345             17 535      cpu_core/event=0x2e,umask=0x41/u                                   
     2.011986345                159      cpu_core/event=0x24,umask=0xc1/u                                   
     2.011986345                234      cpu_core/event=0xd1,umask=0x01/u                                   
     2.011986345          5 121 981      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.013247264             20 365      cpu_core/event=0x2e,umask=0x41/u                                   
