attack_memset 0.047004 268009003 126236941 57451769
attack_memset 0.048004 273782995 128956662 58689497
attack_memset 0.049004 279532790 131664828 59922064
attack_memset 0.050004 285216080 134341786 61140353
attack_memset 0.051004 290970468 137052265 62373879
attack_memset 0.052004 296718564 139759632 63606084
attack_memset 0.053004 301685084 142098976 64670725
attack_memset 0.054004 307465394 144821673 65909804
attack_memset 0.055004 313202879 147524037 67139737
attack_memset 0.056004 318879784 150197988 68356658
attack_memset 0.057004 324648919 152915415 69593342
attack_memset 0.058004 330388652 155618840 70823756
attack_memset 0.059004 336072811 158296212 72042234
attack_memset 0.060005 341861689 161022948 73283148
attack_memset 0.061004 347574426 163713644 74507776
attack_memset 0.001023 4209680 1982768 902564
attack_memset 0.002008 9828686 4629422 2107078
attack_memset 0.003006 15535653 7317546 3330443
attack_memset 0.004006 21311022 10037914 4568463
attack_memset 0.005006 27007135 12720773 5789529
attack_memset 0.006007 32748544 15425133 7020272
attack_memset 0.007005 38502264 18135296 8253657
attack_memset 0.008006 44200559 20819186 9475189
attack_memset 0.009005 49987630 23545070 10715717
attack_memset 0.010005 55751798 26260157 11951336
attack_memset 0.011152 62423267 29402541 13381463
attack_memset 0.012007 67319460 31708729 14431036
attack_memset 0.013005 73005525 34386850 15649947
attack_memset 0.014005 78788175 37110650 16889527
attack_memset 0.015005 84526868 39813586 18119718
attack_memset 0.016006 90254947 42511662 19347606
attack_memset 0.017005 96030318 45232031 20585626
attack_memset 0.018006 101712641 47908389 21803737
attack_memset 0.019006 107461689 50616351 23036120
attack_memset 0.020006 113261876 53348420 24279459
attack_memset 0.021005 118937502 56021622 25496134
attack_memset 0.022005 124718156 58744482 26735287
attack_memset 0.023833 135216642 63689444 28985790
attack_memset 0.024006 136150365 64129196 29185959
attack_memset 0.025005 141916144 66845043 30421923
attack_memset 0.026005 147658281 69549599 31652851
attack_memset 0.027005 153364593 72237414 32876075
attack_memset 0.028006 159156570 74965609 34117655
attack_memset 0.029005 164844055 77644403 35336871
attack_memset 0.030005 170616964 80363613 36574364
attack_memset 0.031006 176371366 83074095 37807892
attack_memset 0.032006 182044696 85746218 39024078
attack_memset 0.033005 187818986 88466077 40261868
attack_memset 0.034005 193598981 91188626 41500879
attack_memset 0.035005 199250453 93850442 42712379
attack_memset 0.036006 205032912 96574150 43951920
attack_memset 0.037005 210789695 99285613 45185985
attack_memset 0.038005 216481334 101966510 46406063
attack_memset 0.039005 222259056 104687988 47644589
attack_memset 0.040006 227975469 107380417 48870005
attack_memset 0.041005 233711840 110082403 50099670
attack_memset 0.042099 240020191 113053745 51451956
attack_memset 0.043006 245184089 115485993 52558922
attack_memset 0.044006 250966613 118209731 53798474
attack_memset 0.045005 256735335 120926823 55035099
attack_memset 0.046005 262444615 123616037 56258958
attack_memset 0.047005 268198815 126326425 57492442
attack_memset 0.048006 273921109 129021627 58719119
attack_memset 0.049005 279661050 131725296 59949549
attack_memset 0.050005 285424470 134440027 61185008
attack_memset 0.051005 291106883 137116431 62403139
attack_memset 0.052006 296878064 139834824 63640263
attack_memset 0.053005 302648702 142552965 64877271
attack_memset 0.054005 308343288 145235106 66098009
attack_memset 0.055005 314115177 147953830 67335283
attack_memset 0.056005 319866749 150662837 68568233
attack_memset 0.057005 325596580 153361739 69796496
attack_memset 0.058005 331372877 156082542 71034716
attack_memset 0.059005 337052523 158757641 72252253
attack_memset 0.060006 342812134 161470583 73486898
attack_memset 0.061005 348580019 164187422 74723314
attack_memset 0.001031 1978938 932143 424354
attack_memset 0.002014 5414540 2550340 1160831
attack_memset 0.003009 8822269 4155401 1891337
attack_memset 0.004009 12278694 5783418 2632274
attack_memset 0.005010 16015273 7543507 3433246
attack_memset 0.006015 19641806 9251574 4210666
attack_memset 0.007010 23479708 11059432 5033351
attack_memset 0.008013 27007139 12720777 5789533
attack_memset 0.009012 30514440 14372778 6541374
attack_memset 0.010014 34021741 16024779 7293215
attack_memset 0.011010 37529043 17676781 8045057
attack_memset 0.012013 41177832 19395485 8827216
attack_memset 0.013013 44832632 21117022 9610666
attack_memset 0.014012 48359106 22778062 10366615
attack_memset 0.015008 51908978 24449986 11127606
attack_memset 0.016013 55474365 26129373 11891895
attack_memset 0.017011 58995418 27787856 12646681
attack_memset 0.018013 62683039 29524865 13437162
attack_memset 0.019012 66207271 31184846 14192631
attack_memset 0.020014 69796214 32875192 14961996
attack_memset 0.021013 73303515 34527193 15713837
attack_memset 0.022009 76810816 36179194 16465678
attack_memset 0.023009 80383203 37861881 17231467
attack_memset 0.024012 84081067 39603716 18024141
attack_memset 0.025012 87683450 41300398 18796386
attack_memset 0.026011 91190751 42952399 19548227
attack_memset 0.027009 94934218 44715738 20350676
attack_memset 0.028009 98556084 46421602 21127094
attack_memset 0.029011 102063385 48073603 21878935
attack_memset 0.030010 105620291 49748989 22641405
attack_memset 0.031472 110831638 52203606 23758538
attack_memset 0.032009 112865022 53161480 24194399
attack_memset 0.033010 116443320 54846808 24961484
attack_memset 0.034009 119950621 56498809 25713325
attack_memset 0.035008 123457923 58150811 26465167
attack_memset 0.036009 126678464 59667771 27155532
attack_memset 0.037010 130121795 61289613 27893665
attack_memset 0.038011 133278366 62776414 28570322
attack_memset 0.039965 140292968 66080416 30074004
attack_memset 0.040009 140312785 66089757 30078250
attack_memset 0.041011 143977985 67816200 30863928
attack_memset 0.042011 147532956 69490674 31625984
attack_memset 0.043008 151062728 71153269 32382641
attack_memset 0.044011 154672904 72853622 33156554
attack_memset 0.045011 158180205 74505623 33908395
attack_memset 0.046012 161701056 76164011 34663140
attack_memset 0.047010 165331012 77873838 35441264
attack_memset 0.048010 168966237 79586146 36220517
attack_memset 0.049010 172560140 81278828 36990944
attack_memset 0.050012 176067441 82930829 37742785
attack_memset 0.051008 179574743 84582831 38494627
attack_memset 0.052010 183082044 86234832 39246468
attack_memset 0.053010 186675784 87927584 40016832
attack_memset 0.054008 190341349 89654195 40802585
attack_memset 0.055009 193954678 91356036 41577176
attack_memset 0.056010 197547294 93048259 42347299
attack_memset 0.057011 201227466 94781756 43136185
attack_memset 0.058011 204827311 96477239 43907883
attack_memset 0.059009 208334613 98129241 44659725
attack_memset 0.060010 211890791 99804285 45422038
attack_memset 0.061011 215379683 101447608 46169935
attack_memset 0.062010 218856516 103085244 46915248
attack_memset 0.063008 222013088 104572046 47591906
attack_memset 0.064010 225145777 106047734 48263417
attack_memset 0.065010 228020675 107401747 48879718
attack_memset 0.066010 230996009 108803248 49517508
attack_memset 0.067009 233937913 110188851 50148167
attack_memset 0.068009 237094484 111675652 50824824
attack_memset 0.069008 240251055 113162453 51501481
attack_memset 0.070008 243407626 114649254 52178138
attack_memset 0.071007 246614723 116159877 52865623
attack_memset 0.072008 249980146 117745137 53587035
attack_memset 0.073007 253158039 119241986 54268259
attack_memset 0.074008 256320763 120731691 54946236
attack_memset 0.075008 259470579 122215308 55621447
attack_memset 0.076009 262617980 123697786 56296139
attack_memset 0.077008 265669860 125135233 56950361
attack_memset 0.078008 268803428 126611186 57622086
attack_memset 0.079007 271888657 128064355 58283458
attack_memset 0.080007 274973339 129517267 58944711
attack_memset 0.081009 278066617 130974375 59607776
attack_memset 0.087379 297770969 140255353 63831713
attack_memset 0.088009 299875174 141246472 64282780
attack_memset 0.089008 303031745 142733273 64959437
attack_memset 0.090008 306188316 144220074 65636094
attack_memset 0.091006 309313966 145692441 66306097
attack_memset 0.092010 312501459 147193677 66989409
attack_memset 0.093007 315580248 148643955 67649370
attack_memset 0.094009 318515427 150026383 68278587
attack_memset 0.095006 321684721 151519185 68957970
attack_memset 0.096011 324777014 152975682 69620854
attack_memset 0.097010 327933585 154462483 70297511
attack_memset 0.098010 331024448 155918452 70960058
attack_memset 0.099010 334021806 157330197 71602600
attack_memset 0.100011 337052569 158757687 72252299
attack_memset 0.101010 340209140 160244488 72928956
attack_memset 0.102009 343199980 161653304 73570072
attack_memset 0.103010 346215217 163073477 74216443
attack_memset 0.104010 349328124 164539692 74883744
attack_memset 0.001020 4209680 1982768 902564
attack_memset 0.002005 9876940 4652169 2117418
attack_memset 0.003004 15653596 7373147 3355715
attack_memset 0.004004 21395453 10077571 4586583
attack_memset 0.005004 27112764 12770568 5812163
attack_memset 0.006005 32906016 15499370 7054017
attack_memset 0.007004 38590597 18176794 8272611
attack_memset 0.008004 44386317 20906753 9514992
attack_memset 0.009004 50094972 23595675 10738720
attack_memset 0.010004 55767760 26267538 11954786
attack_memset 0.011005 61563761 28997630 13197227
attack_memset 0.012005 67341093 31718781 14435697
attack_memset 0.013005 73103745 34433154 15670992
attack_memset 0.014005 78875486 37151815 16908238
attack_memset 0.015004 84560606 39829489 18126946
attack_memset 0.016004 90347376 42555235 19367410
attack_memset 0.017004 96100135 45264943 20600587
attack_memset 0.018004 101777059 47938759 21817540
attack_memset 0.019004 107531403 50649217 23051058
attack_memset 0.020004 113286734 53359992 24284812
attack_memset 0.021004 118964845 56034509 25501992
attack_memset 0.022004 124750847 58759894 26742293
attack_memset 0.023004 130472508 61454796 27968832
attack_memset 0.024004 136222605 64163252 29201439
attack_memset 0.025296 143992159 67822869 30866951
attack_memset 0.026004 148009012 69714800 31728036
attack_memset 0.027004 153786391 72436115 32966486
attack_memset 0.028004 159567412 75159150 34205719
attack_memset 0.029004 165232495 77827380 35420135
attack_memset 0.030004 170981871 80535497 36652587
attack_memset 0.031004 176749293 83252117 37888905
attack_memset 0.032004 182417574 85921859 39104007
attack_memset 0.033004 188183918 88637972 40340093
attack_memset 0.034004 193954475 91355962 41577109
attack_memset 0.035004 199655259 94041135 42799152
attack_memset 0.036004 205445431 96768481 44040342
attack_memset 0.037004 211106193 99434822 45253808
attack_memset 0.038004 216761766 102098567 46466184
attack_memset 0.039004 222514838 104808427 47699428
attack_memset 0.040004 228290486 107528926 48937507
attack_memset 0.041004 233941940 110190731 50149004
attack_memset 0.042004 239727944 112916117 51389306
attack_memset 0.043004 245511973 115640421 52629209
attack_memset 0.044004 251223493 118330691 53853548
attack_memset 0.045004 256996313 121049857 55091022
attack_memset 0.046004 262697747 123735225 56313229
attack_memset 0.047004 268442170 126441007 57544620
attack_memset 0.048004 274222234 129163588 58783646
attack_memset 0.049004 279885157 131830802 59997601
attack_memset 0.050004 285685026 134562720 61240870
attack_memset 0.051004 291457613 137281631 62478323
attack_memset 0.052004 297151571 139963622 63698900
attack_memset 0.053004 302921364 142681359 64935724
attack_memset 0.054005 308643387 145376435 66162343
attack_memset 0.055004 314346228 148062614 67384823
attack_memset 0.056004 320121034 150782714 68622722
attack_memset 0.057004 325747117 153432707 69828756
attack_memset 0.058004 331251717 156025425 71008753
attack_memset 0.059004 336769141 158624190 72191499
attack_memset 0.060004 342313474 161235642 73380014
attack_memset 0.061004 347877385 163856466 74572695
attack_memset 0.001015 7716980 3634768 1654404
attack_memset 0.002004 17687528 8331136 3791724
attack_memset 0.003002 27668508 13032420 5931278
attack_memset 0.004003 37728060 17770599 8087694
attack_memset 0.005002 47796963 22513189 10246118
attack_memset 0.006002 57871376 27258374 12405722
attack_memset 0.007003 68025530 32041300 14582387
attack_memset 0.008003 77862989 36674777 16691213
attack_memset 0.009002 87721361 41318262 18804495
attack_memset 0.010002 97854602 46091180 20976704
attack_memset 0.011064 108464717 51088767 23251126
attack_memset 0.012002 117993241 55576897 25293702
attack_memset 0.013002 128017386 60298384 27442532
attack_memset 0.014003 138097617 65046460 29603355
attack_memset 0.015003 148008999 69714787 31728023
attack_memset 0.016002 158180170 74505588 33908360
attack_memset 0.017002 168351341 79296389 36088697
attack_memset 0.018002 178491032 84072493 38262259
attack_memset 0.019002 188553163 88811889 40419232
attack_memset 0.020002 198656121 93570533 42584953
attack_memset 0.021002 208685296 98294394 44734862
attack_memset 0.022002 218856467 103085195 46915199
attack_memset 0.023002 228676828 107710773 49020336
attack_memset 0.024002 238629456 112398677 51153812
attack_memset 0.025002 248668521 117127199 53305843
attack_memset 0.026002 258740320 121871299 55464859
attack_memset 0.027163 270277934 127305702 57938114
attack_memset 0.028002 278485147 131171361 59697468
attack_memset 0.029002 288333056 135809908 61808504
attack_memset 0.030002 298121457 140420405 63906793
attack_memset 0.031002 307941899 145046007 66011947
attack_memset 0.032002 317762340 149671608 68117100
attack_memset 0.033002 327569887 154291275 70219460
attack_memset 0.034002 337193771 158824215 72282496
attack_memset 0.035003 346963144 163425739 74376705
attack_memset 0.001013 6314060 2973968 1353668
attack_memset 0.002005 15227648 7172486 3264411
attack_memset 0.003002 24201292 11399170 5188054
attack_memset 0.004003 33320274 15694372 7142840
attack_memset 0.005003 42561211 20047067 9123756
attack_memset 0.006003 51645332 24325834 11071071
attack_memset 0.007002 60954433 28710663 13066596
attack_memset 0.008003 70146752 33040329 15037124
attack_memset 0.009003 79284888 37344524 16996015
attack_memset 0.010003 88583130 41724233 18989214
attack_memset 0.011002 97854602 46091180 20976704
attack_memset 0.012007 107053680 50424142 22948651
attack_memset 0.013004 116182184 54723834 24905479
attack_memset 0.014003 125331861 59033506 26866842
attack_memset 0.015003 134658353 63426532 28866091
attack_memset 0.016003 143800239 67732387 30825815
attack_memset 0.017003 153020599 72075383 32802324
attack_memset 0.018003 162349597 76469589 34802113
attack_memset 0.019002 171507912 80783190 36765354
attack_memset 0.020003 180723427 85123899 38740825
attack_memset 0.021003 189766375 89383259 40679318
attack_memset 0.022003 198865354 93669028 42629815
attack_memset 0.023003 208037983 97989520 44596098
attack_memset 0.024004 217135974 102274827 46546385
attack_memset 0.025003 226221800 106554398 48494066
attack_memset 0.026003 235340781 110849599 50448851
attack_memset 0.027002 244459762 115144800 52403636
attack_memset 0.028003 253320362 119318339 54303026
attack_memset 0.029003 261765471 123296146 56113357
attack_memset 0.030003 270735630 127521332 58036222
attack_memset 0.031003 279640516 131715603 59945130
attack_memset 0.032004 288570326 135921767 61859350
attack_memset 0.033003 297454477 140106261 63763817
attack_memset 0.034003 306432401 144335110 65688348
attack_memset 0.035002 315314917 148518835 67592461
attack_memset 0.036003 324119784 152666098 69479910
attack_memset 0.037003 332785842 156748067 71337586
attack_memset 0.038003 341611987 160905215 73229619
attack_memset 0.039003 350490374 165087139 75132822
attack_memset 0.001016 5174105 2437137 1109281
attack_memset 0.002004 11618437 5472443 2490736
attack_memset 0.003003 18229740 8586606 3907940
attack_memset 0.004003 24675914 11622779 5289788
attack_memset 0.005003 31215895 14703173 6691737
attack_memset 0.006003 37839452 17823112 8111568
attack_memset 0.007003 44386755 20906962 9515085
attack_memset 0.008003 50923208 23985692 10916279
attack_memset 0.009003 57520650 27093178 12330542
attack_memset 0.010003 64076659 30181273 13735899
attack_memset 0.011003 70616787 33261741 15137879
attack_memset 0.012003 77161534 36344382 16540850
attack_memset 0.013003 83738541 39442376 17950706
attack_memset 0.014003 90306566 42535996 19358665
attack_memset 0.015003 96853665 45619744 20762137
attack_memset 0.016004 103466289 48734387 22179655
attack_memset 0.017003 110005085 51814368 23581322
attack_memset 0.018003 116527967 54886702 24979608
attack_memset 0.019003 123107172 57985590 26389962
attack_memset 0.020003 129709854 61095692 27805321
attack_memset 0.021003 136261975 64181810 29209871
attack_memset 0.022003 142796655 67259707 30610684
attack_memset 0.023003 149411927 70375595 32028767
attack_memset 0.024003 155988427 73473353 33438514
attack_memset 0.025003 162528612 76553846 34840509
attack_memset 0.026003 169088361 79643560 36246693
attack_memset 0.027003 175629800 82724787 37648926
attack_memset 0.028292 184134204 86730402 39471990
attack_memset 0.029004 188672220 88868023 40444753
attack_memset 0.030003 195006836 91851604 41802696
attack_memset 0.031003 201319978 94825206 43156010
attack_memset 0.032003 207633120 97798808 44509324
attack_memset 0.033004 213958319 100778095 45865220
attack_memset 0.034003 220313670 103771595 47227578
attack_memset 0.035003 226685862 106773034 48593546
attack_memset 0.036003 233036767 109764440 49954953
attack_memset 0.037003 239410645 112766670 51321279
attack_memset 0.038003 245780075 115766808 52686653
attack_memset 0.039003 252148916 118766670 54051904
attack_memset 0.040003 258488980 121752818 55411014
attack_memset 0.041003 264809283 124729798 56765863
attack_memset 0.042003 271196760 127738442 58135103
attack_memset 0.043003 277571318 130740995 59501577
attack_memset 0.044003 283945902 133743565 60868059
attack_memset 0.045003 290363501 136766408 62243754
attack_memset 0.046003 296718557 139759625 63606077
attack_memset 0.047003 303044464 142739246 64962127
attack_memset 0.048003 309387146 145726774 66321771
attack_memset 0.049003 315758380 148727762 67687531
attack_memset 0.050003 322134700 151731147 69054383
attack_memset 0.051003 328528047 154742557 70424882
attack_memset 0.052003 334912782 157749913 71793539
attack_memset 0.053003 341261276 160740034 73154454
attack_memset 0.054003 347596765 163724172 74512555
attack_memset 0.001013 7671160 3613313 1644558
attack_memset 0.002005 17888151 8425569 3834741
attack_memset 0.003002 28193730 13279733 6043878
attack_memset 0.004003 38450573 18110922 8242575
attack_memset 0.005002 48787944 22979933 10458555
attack_memset 0.006002 59263984 27914456 12704219
attack_memset 0.007002 69623177 32793752 14924874
attack_memset 0.008003 79856583 37613895 17118549
attack_memset 0.009002 90155498 42464774 19326287
attack_memset 0.010002 100640978 47403750 21573978
attack_memset 0.011002 110876695 52224832 23768172
attack_memset 0.012003 121002784 56994382 25938850
attack_memset 0.013003 131126245 61762837 28108936
attack_memset 0.014002 140994396 66410784 30224340
attack_memset 0.015002 150863434 71059296 32339905
attack_memset 0.016003 160981535 75825221 34508845
attack_memset 0.017002 171086967 80585034 36675096
attack_memset 0.018002 181190149 85343780 38840861
attack_memset 0.019002 191296421 90103985 41007292
attack_memset 0.020003 201320233 94825320 43156054
attack_memset 0.021002 211490694 99615879 45336226
attack_memset 0.022002 221369395 104268850 47453875
attack_memset 0.023002 231482747 109032395 49621823
attack_memset 0.024003 241562155 113780080 51782470
attack_memset 0.025002 251551869 118485340 53923923
attack_memset 0.026002 261645531 123239599 56087651
attack_memset 0.027002 271760968 128004270 58256015
attack_memset 0.028002 281674608 132673663 60381168
attack_memset 0.029003 291710166 137400680 62532421
attack_memset 0.030002 301810083 142157889 64697490
attack_memset 0.031002 311899704 146910245 66860352
attack_memset 0.032003 321971100 151654008 69019308
attack_memset 0.033002 332036003 156394858 71176847
attack_memset 0.034002 342122129 161145566 73338960
attack_memset 0.001015 5424199 2554893 1162900
attack_memset 0.002004 12535909 5904677 2687390
attack_memset 0.003002 19641802 9251570 4210662
attack_memset 0.004006 26835440 12639975 5752709
attack_memset 0.005003 33954551 15993245 7278785
attack_memset 0.006002 40927476 19277601 8773536
attack_memset 0.007002 47898657 22561129 10267912
attack_memset 0.008002 54854450 25837410 11758993
attack_memset 0.009003 61835660 29125669 13255519
attack_memset 0.010002 68796460 32404307 14747670
attack_memset 0.011002 75786920 35696928 16246180
attack_memset 0.012005 82989401 39089501 17790122
attack_memset 0.013003 89935855 42361375 19279199
attack_memset 0.014002 96895656 45639539 20771136
attack_memset 0.015003 103853603 48916833 22262677
attack_memset 0.016002 110831620 52203588 23758520
attack_memset 0.017003 117846221 55507589 25262201
attack_memset 0.018002 124834532 58799342 26760221
attack_memset 0.019002 131818747 62089018 28257390
attack_memset 0.020003 138780751 65368224 29749803
attack_memset 0.021003 145748462 68650117 31243435
attack_memset 0.022002 152728995 71938060 32739816
attack_memset 0.023002 159695258 75219274 34233139
attack_memset 0.024004 166512958 78430594 35694600
attack_memset 0.025002 173451573 81698774 37181999
attack_memset 0.026002 180422611 84982234 38676343
attack_memset 0.027002 187377329 88258005 40167193
attack_memset 0.028004 194586382 91653680 41712544
attack_memset 0.029002 201528494 94923507 43200691
attack_memset 0.030003 208519394 98216334 44699291
attack_memset 0.031002 215483376 101496470 46192125
attack_memset 0.032003 222462290 104783651 47688162
attack_memset 0.033003 229444217 108072245 49184841
attack_memset 0.034002 236413841 111355042 50678883
attack_memset 0.035002 243407583 114649211 52178095
attack_memset 0.036003 250422185 117953213 53681777
attack_memset 0.037003 257436786 121257214 55185458
attack_memset 0.038002 264391037 124532911 56676180
attack_memset 0.039003 271363864 127817215 58170909
attack_memset 0.040002 278328574 131097699 59663899
attack_memset 0.041003 285272861 134368553 61152514
attack_memset 0.042002 292202465 137632480 62637980
attack_memset 0.043002 299173663 140916021 64132361
attack_memset 0.044003 306188265 144220023 65636043
attack_memset 0.045003 313194803 147520368 67137967
attack_memset 0.046002 320152513 150797547 68629459
attack_memset 0.047002 327114776 154076877 70121925
attack_memset 0.048003 334069699 157352745 71612818
attack_memset 0.049002 341022699 160627705 73103298
attack_memset 0.050002 347988580 163908738 74596539
attack_memset 0.001014 7876023 3709744 1688484
attack_memset 0.002005 18209085 8576868 3903512
attack_memset 0.003003 28254132 13308208 6056823
attack_memset 0.004003 38346360 18061795 8220242
attack_memset 0.005002 48470395 22830376 10390481
attack_memset 0.006002 58616771 27609486 12565504
attack_memset 0.007003 68744008 32379576 14736428
attack_memset 0.008002 78915179 37170377 16916765
attack_memset 0.009002 89022566 41931253 19083404
attack_memset 0.010002 99069068 46663282 21237027
attack_memset 0.011003 109118968 51396914 23391380
attack_memset 0.012003 119249134 56168382 25562930
attack_memset 0.013002 129273155 60889959 27711708
attack_memset 0.014002 139309522 65617206 29863158
attack_memset 0.015003 149411918 70375586 32028758
attack_memset 0.016002 159545636 75148877 34201043
attack_memset 0.017003 169660092 79912937 36369223
attack_memset 0.018002 179574701 84582789 38494585
attack_memset 0.019003 189733900 89368093 40672331
attack_memset 0.020003 199815456 94116643 42833461
attack_memset 0.021002 209908321 98870529 44997021
attack_memset 0.022002 220008138 103627691 47162065
attack_memset 0.023002 230079828 108371596 49321088
attack_memset 0.024003 240250999 113162397 51501425
attack_memset 0.025002 250412768 117948909 53679718
attack_memset 0.026002 260514088 122706782 55845087
attack_memset 0.027004 270618060 127465904 58011025
attack_memset 0.028005 280724630 132226251 60177522
attack_memset 0.029002 290779700 136962319 62332979
attack_memset 0.030002 300927296 141742004 64508264
attack_memset 0.031003 310955902 146465742 66658024
attack_memset 0.032002 320976434 151185528 68806082
attack_memset 0.033002 331090080 155949208 70974092
attack_memset 0.034002 341170387 160697319 73134932
attack_memset 0.001014 5684456 2677442 1218698
attack_memset 0.002004 15902938 7490550 3409174
attack_memset 0.003002 26305672 12390370 5639158
attack_memset 0.004003 36620044 17248680 7850180
attack_memset 0.005002 46998745 22137173 10075017
attack_memset 0.006002 57226464 26954634 12267472
attack_memset 0.007002 67631296 31855589 14497879
attack_memset 0.008003 77865499 36675962 16691751
attack_memset 0.009002 88034160 41465578 18871550
attack_memset 0.010002 98104229 46208860 21030193
attack_memset 0.011002 108033494 50885623 23158696
attack_memset 0.012002 118116646 55635074 25320145
attack_memset 0.013002 128212184 60390218 27484274
attack_memset 0.014002 138247672 65117052 29635536
attack_memset 0.015002 148359727 69879985 31803205
attack_memset 0.016002 158365458 74592936 33948063
attack_memset 0.017002 168351340 79296388 36088696
attack_memset 0.018002 178326578 83994967 38227021
attack_memset 0.019002 188342952 88712790 40374186
attack_memset 0.020188 200267521 94329525 42930384
attack_memset 0.021002 208411410 98165422 44676144
attack_memset 0.022002 218517653 102925613 46842566
attack_memset 0.023002 228676907 107710795 49020351
attack_memset 0.024003 238578767 112374779 51142950
attack_memset 0.025002 248668520 117127198 53305842
attack_memset 0.026003 258634070 121821206 55442089
attack_memset 0.027002 268677430 126551754 57595037
attack_memset 0.028002 278831304 131334402 59771670
attack_memset 0.029002 288651745 135960003 61876823
attack_memset 0.030002 298514698 140605648 63991087
attack_memset 0.031002 308530023 145323122 66138001
attack_memset 0.032002 318499839 150018999 68275190
attack_memset 0.033002 328634793 154792760 70447763
attack_memset 0.034002 338731583 159548607 72612138
attack_memset 0.035002 348804077 164292886 74771328
attack_memset 0.001016 5983433 2818244 1282789
attack_memset 0.002006 15914814 7496145 3411717
attack_memset 0.003004 25954942 12225170 5563974
attack_memset 0.004004 34835730 16408229 7467699
attack_memset 0.005004 44894375 21145983 9623923
attack_memset 0.006004 54988296 25900512 11787679
attack_memset 0.007004 64943572 30589532 13921752
attack_memset 0.008006 75042021 35346193 16086477
attack_memset 0.009005 84877601 39978789 18194905
attack_memset 0.010004 95033214 44762398 20371878
attack_memset 0.011004 104167763 49064801 22330037
attack_memset 0.012005 113747094 53576879 24383496
attack_memset 0.013004 123533948 58186646 26481450
attack_memset 0.014005 133301619 62787374 28575299
attack_memset 0.015003 143098798 67402006 30675466
attack_memset 0.016004 152646228 71899048 32722089
attack_memset 0.017004 162388951 76488009 34810589
attack_memset 0.018004 171679735 80864207 36802192
attack_memset 0.019004 181020459 85263800 38804526
attack_memset 0.020005 190793187 89867056 40899429
attack_memset 0.021004 200454952 94417849 42970579
attack_memset 0.022004 210353397 99080226 45092447
attack_memset 0.023004 220226244 103730530 47208830
attack_memset 0.024016 230079860 108371628 49321120
attack_memset 0.025008 239198846 112666834 51275910
attack_memset 0.026004 248317832 116962040 53230700
attack_memset 0.027003 257945919 121497103 55294607
attack_memset 0.028004 267618451 126052976 57368066
attack_memset 0.029004 277428426 130673644 59470976
attack_memset 0.030003 287088396 135223737 61541714
attack_memset 0.031003 296718580 139759648 63606100
attack_memset 0.032005 305827813 144050401 65558775
attack_memset 0.033004 315589981 148648531 67651442
attack_memset 0.034004 325259409 153202942 69724233
attack_memset 0.035003 335023276 157801870 71817264
attack_memset 0.036004 344746532 162381800 73901564
attack_memset 0.001015 7741567 3646360 1659671
attack_memset 0.002005 17762918 8366677 3807879
attack_memset 0.003003 27753428 13072306 5949502
attack_memset 0.004003 37758650 17785020 8094249
attack_memset 0.005003 47721785 22477749 10230010
attack_memset 0.006002 57871376 27258374 12405722
attack_memset 0.007002 67879646 31972525 14551124
attack_memset 0.008003 77862989 36674777 16691213
attack_memset 0.009003 87963592 41432457 18856402
attack_memset 0.010002 97952473 46137317 20997673
attack_memset 0.011003 108066254 50901067 23165716
attack_memset 0.012003 118070857 55613484 25310329
attack_memset 0.013003 128068600 60322527 27453505
attack_memset 0.014002 138188556 65089184 29622868
attack_memset 0.015003 148008997 69714785 31728021
attack_memset 0.016003 157959069 74401500 33860953
attack_memset 0.017003 168045087 79152158 36023044
attack_memset 0.018002 178165049 83918961 38192378
attack_memset 0.019002 188298060 88691770 40364537
attack_memset 0.020003 198207703 93359279 42488834
attack_memset 0.021003 208334565 98129193 44659677
attack_memset 0.022002 218405982 102873113 46818612
attack_memset 0.023002 228344572 107554269 48949109
attack_memset 0.024273 240536779 113297121 51562664
attack_memset 0.025003 247615881 116631482 53080181
attack_memset 0.026003 257436374 121257096 55185347
attack_memset 0.027003 267095975 125806931 57256017
attack_memset 0.028003 276544253 130257231 59281395
attack_memset 0.029003 286310841 134857442 61375008
attack_memset 0.030003 296062598 139450667 63465444
attack_memset 0.031002 305834637 144053594 65560197
attack_memset 0.032003 315543926 148626795 67641533
attack_memset 0.033003 325370046 153255070 69747902
attack_memset 0.034003 335116030 157845572 71837100
attack_memset 0.035002 344874310 162441869 73928933
attack_memset 0.001016 7529232 3546405 1614146
attack_memset 0.002005 17769553 8369801 3809297
attack_memset 0.003003 28058718 13216216 6014931
attack_memset 0.004003 38230495 18007173 8195417
attack_memset 0.005003 48664104 22921694 10431989
attack_memset 0.006003 58923567 27753975 12631275
attack_memset 0.007003 68690727 32354604 14724983
attack_memset 0.008003 78939329 37181761 16921940
attack_memset 0.009003 89281071 42052975 19138827
attack_memset 0.010002 99643592 46933842 21360197
attack_memset 0.011003 109920703 51774587 23563236
attack_memset 0.012003 120079132 56559380 25740841
attack_memset 0.013003 130472497 61454785 27968821
attack_memset 0.014002 140463478 66160786 30110519
attack_memset 0.015003 150464110 70871188 32254312
attack_memset 0.016003 160522191 75608821 34410388
attack_memset 0.017003 170493190 80305255 36547830
attack_memset 0.018002 180626893 85078391 38720139
attack_memset 0.019003 190689613 89818209 40877208
attack_memset 0.020003 200742002 94553014 43032091
