# started on Thu Feb 29 14:30:46 2024

#           time             counts unit events
     4.086005945                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.086005945                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.086005945          1 578 178      cpu_core/event=0xd1,umask=0x01/u                                   
     4.086005945                954      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.087201151                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     4.087201151                207      cpu_core/event=0x24,umask=0xc1/u                                   
     4.087201151          1 510 284      cpu_core/event=0xd1,umask=0x01/u                                   
     4.087201151             36 748      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.088409072                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.088409072                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.088409072          1 626 275      cpu_core/event=0xd1,umask=0x01/u                                   
     4.088409072              8 884      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.089599800                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.089599800                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.089599800          1 586 044      cpu_core/event=0xd1,umask=0x01/u                                   
     4.089599800                945      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.090797840                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     4.090797840                208      cpu_core/event=0x24,umask=0xc1/u                                   
     4.090797840          1 522 685      cpu_core/event=0xd1,umask=0x01/u                                   
     4.090797840             36 232      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.091994088                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.091994088                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.091994088          1 557 144      cpu_core/event=0xd1,umask=0x01/u                                   
     4.091994088              7 468      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.093189254                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.093189254                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.093189254          1 569 629      cpu_core/event=0xd1,umask=0x01/u                                   
     4.093189254                942      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.094423152                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.094423152                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.094423152          1 621 077      cpu_core/event=0xd1,umask=0x01/u                                   
     4.094423152              1 221      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.095568760                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     4.095568760                213      cpu_core/event=0x24,umask=0xc1/u                                   
     4.095568760          1 433 576      cpu_core/event=0xd1,umask=0x01/u                                   
     4.095568760             40 815      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.096765631                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.096765631                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.096765631          1 572 838      cpu_core/event=0xd1,umask=0x01/u                                   
     4.096765631                966      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.097961615                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.097961615                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.097961615          1 569 916      cpu_core/event=0xd1,umask=0x01/u                                   
     4.097961615                962      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.099151178                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.099151178                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.099151178          1 577 210      cpu_core/event=0xd1,umask=0x01/u                                   
     4.099151178                912      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.100339019                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     4.100339019                198      cpu_core/event=0x24,umask=0xc1/u                                   
     4.100339019          1 531 005      cpu_core/event=0xd1,umask=0x01/u                                   
     4.100339019             43 364      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.101529209                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.101529209                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.101529209          1 591 636      cpu_core/event=0xd1,umask=0x01/u                                   
     4.101529209                950      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.102716915                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.102716915                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.102716915          1 559 266      cpu_core/event=0xd1,umask=0x01/u                                   
     4.102716915                944      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.103896084                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.103896084                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.103896084          1 533 937      cpu_core/event=0xd1,umask=0x01/u                                   
     4.103896084              7 261      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.105134860                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     4.105134860                211      cpu_core/event=0x24,umask=0xc1/u                                   
     4.105134860          1 552 606      cpu_core/event=0xd1,umask=0x01/u                                   
     4.105134860             34 145      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.106321389                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.106321389                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.106321389          1 555 226      cpu_core/event=0xd1,umask=0x01/u                                   
     4.106321389                981      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.107427869                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.107427869                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     4.107427869          1 483 041      cpu_core/event=0xd1,umask=0x01/u                                   
     4.107427869             11 885      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.108616250                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.108616250                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.108616250          1 589 332      cpu_core/event=0xd1,umask=0x01/u                                   
     4.108616250              1 189      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.109805980                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     4.109805980                205      cpu_core/event=0x24,umask=0xc1/u                                   
     4.109805980          1 512 773      cpu_core/event=0xd1,umask=0x01/u                                   
     4.109805980             34 843      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     4.110997276                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.110997276                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.110997276          1 565 494      cpu_core/event=0xd1,umask=0x01/u                                   
     4.110997276              1 570      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.112181804                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.112181804                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.112181804          1 539 623      cpu_core/event=0xd1,umask=0x01/u                                   
     4.112181804             11 891      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.113363836                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.113363836                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.113363836          1 550 150      cpu_core/event=0xd1,umask=0x01/u                                   
     4.113363836                925      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.114550291                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     4.114550291                213      cpu_core/event=0x24,umask=0xc1/u                                   
     4.114550291          1 498 929      cpu_core/event=0xd1,umask=0x01/u                                   
     4.114550291             33 928      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.115747933                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.115747933                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.115747933          1 561 754      cpu_core/event=0xd1,umask=0x01/u                                   
     4.115747933              3 918      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.116941484                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.116941484                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.116941484          1 567 438      cpu_core/event=0xd1,umask=0x01/u                                   
     4.116941484                933      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.118123675                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.118123675                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.118123675          1 556 028      cpu_core/event=0xd1,umask=0x01/u                                   
     4.118123675                981      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.119319963                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     4.119319963                197      cpu_core/event=0x24,umask=0xc1/u                                   
     4.119319963          1 552 005      cpu_core/event=0xd1,umask=0x01/u                                   
     4.119319963             35 048      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.120530586                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.120530586                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.120530586          1 607 950      cpu_core/event=0xd1,umask=0x01/u                                   
     4.120530586              8 300      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.121726344                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.121726344                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.121726344          1 571 958      cpu_core/event=0xd1,umask=0x01/u                                   
     4.121726344                991      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.122916257                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     4.122916257                206      cpu_core/event=0x24,umask=0xc1/u                                   
     4.122916257          1 527 555      cpu_core/event=0xd1,umask=0x01/u                                   
     4.122916257             35 589      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.124100064                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.124100064                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.124100064          1 533 372      cpu_core/event=0xd1,umask=0x01/u                                   
     4.124100064             17 514      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.125288761                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.125288761                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.125288761          1 606 730      cpu_core/event=0xd1,umask=0x01/u                                   
     4.125288761                959      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.126525713                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.126525713                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.126525713          1 656 381      cpu_core/event=0xd1,umask=0x01/u                                   
     4.126525713                934      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.127672200                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     4.127672200                205      cpu_core/event=0x24,umask=0xc1/u                                   
     4.127672200          1 426 981      cpu_core/event=0xd1,umask=0x01/u                                   
     4.127672200             42 450      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.128862563                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.128862563                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.128862563          1 561 274      cpu_core/event=0xd1,umask=0x01/u                                   
     4.128862563                725      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.130043495                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.130043495                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.130043495          1 552 430      cpu_core/event=0xd1,umask=0x01/u                                   
     4.130043495              1 170      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.131231917                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.131231917                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.131231917          1 559 430      cpu_core/event=0xd1,umask=0x01/u                                   
     4.131231917              1 003      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.132420689                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     4.132420689                209      cpu_core/event=0x24,umask=0xc1/u                                   
     4.132420689          1 485 475      cpu_core/event=0xd1,umask=0x01/u                                   
     4.132420689             42 364      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.133610532                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.133610532                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.133610532          1 562 204      cpu_core/event=0xd1,umask=0x01/u                                   
     4.133610532                977      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.134827722                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.134827722                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.134827722          1 629 716      cpu_core/event=0xd1,umask=0x01/u                                   
     4.134827722              1 225      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.136041438                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.136041438                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.136041438          1 623 664      cpu_core/event=0xd1,umask=0x01/u                                   
     4.136041438              6 154      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.137289701                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     4.137289701                207      cpu_core/event=0x24,umask=0xc1/u                                   
     4.137289701          1 598 688      cpu_core/event=0xd1,umask=0x01/u                                   
     4.137289701             34 323      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.138482329                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.138482329                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.138482329          1 566 718      cpu_core/event=0xd1,umask=0x01/u                                   
     4.138482329                902      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.139636243                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.139636243                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.139636243          1 504 923      cpu_core/event=0xd1,umask=0x01/u                                   
     4.139636243             10 365      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     4.140843082                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.140843082                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.140843082          1 587 016      cpu_core/event=0xd1,umask=0x01/u                                   
     4.140843082                958      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.142046251                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     4.142046251                200      cpu_core/event=0x24,umask=0xc1/u                                   
     4.142046251          1 534 883      cpu_core/event=0xd1,umask=0x01/u                                   
     4.142046251             36 864      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.143256536                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.143256536                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.143256536          1 586 794      cpu_core/event=0xd1,umask=0x01/u                                   
     4.143256536              1 193      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.144445251                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.144445251                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.144445251          1 546 786      cpu_core/event=0xd1,umask=0x01/u                                   
     4.144445251              7 812      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.145635639                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.145635639                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.145635639          1 561 561      cpu_core/event=0xd1,umask=0x01/u                                   
     4.145635639                969      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.146820474                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     4.146820474                204      cpu_core/event=0x24,umask=0xc1/u                                   
     4.146820474          1 506 487      cpu_core/event=0xd1,umask=0x01/u                                   
     4.146820474             37 215      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.148064534                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.148064534                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.148064534          1 627 369      cpu_core/event=0xd1,umask=0x01/u                                   
     4.148064534              8 778      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.149268116                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.149268116                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.149268116          1 574 408      cpu_core/event=0xd1,umask=0x01/u                                   
     4.149268116                955      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.150458832                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     4.150458832                198      cpu_core/event=0x24,umask=0xc1/u                                   
     4.150458832          1 548 215      cpu_core/event=0xd1,umask=0x01/u                                   
     4.150458832             28 931      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.151611639                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.151611639                  7      cpu_core/event=0x24,umask=0xc1/u                                   
     4.151611639          1 460 978      cpu_core/event=0xd1,umask=0x01/u                                   
     4.151611639             11 137      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.152813624                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.152813624                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.152813624          1 588 802      cpu_core/event=0xd1,umask=0x01/u                                   
     4.152813624                933      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.154012865                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.154012865                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.154012865          1 570 842      cpu_core/event=0xd1,umask=0x01/u                                   
     4.154012865              1 001      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.155211348                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     4.155211348                200      cpu_core/event=0x24,umask=0xc1/u                                   
     4.155211348          1 516 905      cpu_core/event=0xd1,umask=0x01/u                                   
     4.155211348             36 156      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.156416876                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.156416876                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.156416876          1 565 887      cpu_core/event=0xd1,umask=0x01/u                                   
     4.156416876             12 211      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.157610501                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.157610501                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.157610501          1 563 885      cpu_core/event=0xd1,umask=0x01/u                                   
     4.157610501                797      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.158818916                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.158818916                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.158818916          1 585 557      cpu_core/event=0xd1,umask=0x01/u                                   
     4.158818916                936      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.160000598                  8      cpu_core/event=0x2e,umask=0x41/u                                   
     4.160000598                197      cpu_core/event=0x24,umask=0xc1/u                                   
     4.160000598          1 475 677      cpu_core/event=0xd1,umask=0x01/u                                   
     4.160000598             42 461      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.161186949                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.161186949                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.161186949          1 565 044      cpu_core/event=0xd1,umask=0x01/u                                   
     4.161186949                915      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.162387981                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.162387981                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.162387981          1 573 141      cpu_core/event=0xd1,umask=0x01/u                                   
     4.162387981                992      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.163543129                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.163543129                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.163543129          1 501 496      cpu_core/event=0xd1,umask=0x01/u                                   
     4.163543129             18 339      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.164749796                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     4.164749796                207      cpu_core/event=0x24,umask=0xc1/u                                   
     4.164749796          1 512 048      cpu_core/event=0xd1,umask=0x01/u                                   
     4.164749796             35 836      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.165940358                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.165940358                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.165940358          1 557 154      cpu_core/event=0xd1,umask=0x01/u                                   
     4.165940358                932      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.167135432                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.167135432                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.167135432          1 572 874      cpu_core/event=0xd1,umask=0x01/u                                   
     4.167135432              1 170      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.168335051                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.168335051                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.168335051          1 563 755      cpu_core/event=0xd1,umask=0x01/u                                   
     4.168335051              7 958      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.169584275                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     4.169584275                202      cpu_core/event=0x24,umask=0xc1/u                                   
     4.169584275          1 569 595      cpu_core/event=0xd1,umask=0x01/u                                   
     4.169584275             33 421      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     4.170782323                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.170782323                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.170782323          1 566 788      cpu_core/event=0xd1,umask=0x01/u                                   
     4.170782323                953      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.171972156                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.171972156                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.171972156          1 547 589      cpu_core/event=0xd1,umask=0x01/u                                   
     4.171972156              7 950      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.173160493                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.173160493                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.173160493          1 562 236      cpu_core/event=0xd1,umask=0x01/u                                   
     4.173160493                940      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.174347598                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     4.174347598                204      cpu_core/event=0x24,umask=0xc1/u                                   
     4.174347598          1 481 778      cpu_core/event=0xd1,umask=0x01/u                                   
     4.174347598             36 107      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.175495582                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.175495582                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.175495582          1 496 099      cpu_core/event=0xd1,umask=0x01/u                                   
     4.175495582              8 865      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.176702816                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.176702816                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.176702816          1 584 490      cpu_core/event=0xd1,umask=0x01/u                                   
     4.176702816                937      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.177898347                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.177898347                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.177898347          1 573 538      cpu_core/event=0xd1,umask=0x01/u                                   
     4.177898347                948      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.179092322                  9      cpu_core/event=0x2e,umask=0x41/u                                   
     4.179092322                197      cpu_core/event=0x24,umask=0xc1/u                                   
     4.179092322          1 484 903      cpu_core/event=0xd1,umask=0x01/u                                   
     4.179092322             34 913      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.180323309                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.180323309                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.180323309          1 600 627      cpu_core/event=0xd1,umask=0x01/u                                   
     4.180323309              7 617      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.181508569                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.181508569                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.181508569          1 556 082      cpu_core/event=0xd1,umask=0x01/u                                   
     4.181508569                992      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.182697864                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.182697864                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.182697864          1 560 275      cpu_core/event=0xd1,umask=0x01/u                                   
     4.182697864                741      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.183846422                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     4.183846422                210      cpu_core/event=0x24,umask=0xc1/u                                   
     4.183846422          1 415 913      cpu_core/event=0xd1,umask=0x01/u                                   
     4.183846422             42 354      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.185041367                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.185041367                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.185041367          1 567 522      cpu_core/event=0xd1,umask=0x01/u                                   
     4.185041367                688      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.186235775                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.186235775                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.186235775          1 569 880      cpu_core/event=0xd1,umask=0x01/u                                   
     4.186235775                946      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.187430173                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.187430173                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.187430173          1 557 455      cpu_core/event=0xd1,umask=0x01/u                                   
     4.187430173              4 824      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.188623678                  7      cpu_core/event=0x2e,umask=0x41/u                                   
     4.188623678                192      cpu_core/event=0x24,umask=0xc1/u                                   
     4.188623678          1 486 256      cpu_core/event=0xd1,umask=0x01/u                                   
     4.188623678             35 291      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.189823698                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.189823698                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.189823698          1 572 175      cpu_core/event=0xd1,umask=0x01/u                                   
     4.189823698              1 137      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.191074710                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.191074710                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.191074710          1 644 442      cpu_core/event=0xd1,umask=0x01/u                                   
     4.191074710              1 135      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.192259757                  2      cpu_core/event=0x2e,umask=0x41/u                                   
