# started on Thu Feb 29 14:31:29 2024

#           time             counts unit events
     3.506643683      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.506643683      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.506643683      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.506643683      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.507768150      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.507768150      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.507768150      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.507768150      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.508945079      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.508945079      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.508945079      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.508945079      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.510111745      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.510111745      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.510111745      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.510111745      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.511285169      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.511285169      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.511285169      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.511285169      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.512451369      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.512451369      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.512451369      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.512451369      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     3.513608631      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.513608631      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.513608631      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.513608631      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.514778189      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.514778189      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.514778189      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.514778189      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.515905307      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.515905307      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.515905307      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.515905307      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.517066890      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.517066890      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.517066890      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.517066890      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.518243326      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.518243326      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.518243326      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.518243326      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.519405380      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.519405380      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.519405380      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.519405380      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.520568097      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.520568097      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.520568097      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.520568097      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.521735959      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.521735959      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.521735959      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.521735959      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.522907402      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.522907402      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.522907402      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.522907402      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.524080182      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.524080182      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.524080182      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.524080182      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.525256987      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.525256987      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.525256987      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.525256987      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.526431441      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.526431441      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.526431441      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.526431441      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.527543938      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.527543938      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.527543938      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.527543938      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.528708690      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.528708690      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.528708690      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.528708690      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.529880540      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.529880540      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.529880540      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.529880540      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.531046168      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.531046168      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.531046168      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.531046168      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.532206667      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.532206667      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.532206667      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.532206667      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.533370498      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.533370498      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.533370498      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.533370498      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.534536344      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.534536344      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.534536344      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.534536344      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.535663052      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.535663052      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.535663052      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.535663052      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.536827013      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.536827013      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.536827013      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.536827013      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.538006899      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.538006899      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.538006899      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.538006899      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.539172419      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.539172419      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.539172419      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.539172419      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.540335542      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.540335542      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.540335542      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.540335542      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.541500059      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.541500059      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.541500059      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.541500059      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     3.542665455      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.542665455      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.542665455      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.542665455      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.543789454      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.543789454      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.543789454      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.543789454      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.544949115      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.544949115      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.544949115      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.544949115      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.546109610      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.546109610      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.546109610      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.546109610      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.547281158      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.547281158      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.547281158      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.547281158      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.548437404      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.548437404      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.548437404      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.548437404      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.549612199      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.549612199      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.549612199      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.549612199      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.550775038      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.550775038      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.550775038      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.550775038      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.551899418      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.551899418      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.551899418      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.551899418      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.553078367      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.553078367      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.553078367      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.553078367      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.554271667      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.554271667      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.554271667      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.554271667      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.555437489      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.555437489      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.555437489      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.555437489      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.556632362      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.556632362      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.556632362      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.556632362      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.557807572      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.557807572      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.557807572      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.557807572      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.559003682      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.559003682      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.559003682      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.559003682      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.560204705      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.560204705      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.560204705      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.560204705      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.561402683      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.561402683      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.561402683      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.561402683      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.562578781      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.562578781      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.562578781      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.562578781      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.563714719      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.563714719      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.563714719      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.563714719      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.564912824      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.564912824      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.564912824      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.564912824      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.566101008      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.566101008      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.566101008      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.566101008      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.567301661      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.567301661      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.567301661      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.567301661      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.568462079      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.568462079      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.568462079      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.568462079      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.569628873      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.569628873      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.569628873      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.569628873      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.570801840      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.570801840      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.570801840      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.570801840      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     3.571951397      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.571951397      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.571951397      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.571951397      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.573158715      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.573158715      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.573158715      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.573158715      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.574378267      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.574378267      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.574378267      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.574378267      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.575552142      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.575552142      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.575552142      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.575552142      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.576749860      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.576749860      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.576749860      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.576749860      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.577931098      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.577931098      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.577931098      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.577931098      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.579093755      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.579093755      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.579093755      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.579093755      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.580253181      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.580253181      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.580253181      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.580253181      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.581437244      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.581437244      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.581437244      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.581437244      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.582627839      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.582627839      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.582627839      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.582627839      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.583781725      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.583781725      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.583781725      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.583781725      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.584991785      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.584991785      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.584991785      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.584991785      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.586179961      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.586179961      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.586179961      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.586179961      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.587391131      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.587391131      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.587391131      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.587391131      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.588548118      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.588548118      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.588548118      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.588548118      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.589719967      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.589719967      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.589719967      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.589719967      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.590884178      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.590884178      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.590884178      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.590884178      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.592041012      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.592041012      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.592041012      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
