# started on Thu Feb 29 14:28:53 2024

#           time             counts unit events
     4.103063643      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.104583125      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.104583125      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.104583125      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.104583125      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.106113108      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.106113108      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.106113108      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.106113108      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.107475167      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.107475167      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.107475167      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.107475167      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.108949957      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.108949957      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.108949957      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.108949957      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.110425631      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.110425631      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.110425631      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.110425631      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.111817147      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.111817147      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.111817147      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.111817147      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     4.113173122      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.113173122      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.113173122      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.113173122      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.114670673      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.114670673      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.114670673      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.114670673      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.116143533      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.116143533      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.116143533      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.116143533      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.117638153      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.117638153      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.117638153      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.117638153      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.119166542      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.119166542      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.119166542      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.119166542      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.120644702      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.120644702      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.120644702      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.120644702      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.122126940      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.122126940      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.122126940      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.122126940      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.123493707      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.123493707      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.123493707      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.123493707      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.124964398      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.124964398      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.124964398      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.124964398      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.126449739      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.126449739      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.126449739      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.126449739      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.127832413                162      cpu_core/event=0x2e,umask=0x41/u                                     (35,17%)
     4.127832413                  2      cpu_core/event=0x24,umask=0xc1/u                                     (35,37%)
     4.127832413          2 351 976      cpu_core/event=0xd1,umask=0x01/u                                     (35,47%)
     4.127832413          1 769 954      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (35,59%)
     4.129321602                229      cpu_core/event=0x2e,umask=0x41/u                                   
     4.129321602                 14      cpu_core/event=0x24,umask=0xc1/u                                   
     4.129321602          2 769 368      cpu_core/event=0xd1,umask=0x01/u                                   
     4.129321602          2 210 173      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.130842889                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.130842889                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.130842889          2 975 190      cpu_core/event=0xd1,umask=0x01/u                                   
     4.130842889          2 268 677      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.132312038                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     4.132312038                  5      cpu_core/event=0x24,umask=0xc1/u                                   
     4.132312038          2 848 988      cpu_core/event=0xd1,umask=0x01/u                                   
     4.132312038          2 244 829      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.133776448                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     4.133776448                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.133776448          2 798 638      cpu_core/event=0xd1,umask=0x01/u                                   
     4.133776448          2 275 974      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.135257146                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     4.135257146                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.135257146          2 813 103      cpu_core/event=0xd1,umask=0x01/u                                   
     4.135257146          2 176 888      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.136740257                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.136740257                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.136740257          2 880 056      cpu_core/event=0xd1,umask=0x01/u                                   
     4.136740257          2 115 951      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.138219595                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     4.138219595                197      cpu_core/event=0x24,umask=0xc1/u                                   
     4.138219595          2 867 744      cpu_core/event=0xd1,umask=0x01/u                                   
     4.138219595          2 141 725      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.139569373                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.139569373                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.139569373          2 576 673      cpu_core/event=0xd1,umask=0x01/u                                   
     4.139569373          1 976 172      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.141043445                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.141043445                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.141043445          2 808 522      cpu_core/event=0xd1,umask=0x01/u                                   
     4.141043445          2 317 450      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.142525023                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.142525023                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.142525023          2 875 708      cpu_core/event=0xd1,umask=0x01/u                                   
     4.142525023          2 308 198      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.144037814                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.144037814                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.144037814          2 945 201      cpu_core/event=0xd1,umask=0x01/u                                   
     4.144037814          2 233 004      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.145501914                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     4.145501914                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.145501914          2 854 408      cpu_core/event=0xd1,umask=0x01/u                                   
     4.145501914          2 166 490      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.146968286                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     4.146968286                216      cpu_core/event=0x24,umask=0xc1/u                                   
     4.146968286          2 841 875      cpu_core/event=0xd1,umask=0x01/u                                   
     4.146968286          2 119 922      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.148454726                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.148454726                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.148454726          2 841 330      cpu_core/event=0xd1,umask=0x01/u                                   
     4.148454726          2 105 378      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     4.149920021                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.149920021                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.149920021          2 774 209      cpu_core/event=0xd1,umask=0x01/u                                   
     4.149920021          2 175 049      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.151440420                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.151440420                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.151440420          2 914 340      cpu_core/event=0xd1,umask=0x01/u                                   
     4.151440420          2 159 942      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.152905680                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.152905680                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.152905680          2 866 338      cpu_core/event=0xd1,umask=0x01/u                                   
     4.152905680          2 201 552      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.154374380                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.154374380                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.154374380          2 868 679      cpu_core/event=0xd1,umask=0x01/u                                   
     4.154374380          2 117 120      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.155720055                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     4.155720055                209      cpu_core/event=0x24,umask=0xc1/u                                   
     4.155720055          2 588 867      cpu_core/event=0xd1,umask=0x01/u                                   
     4.155720055          2 072 541      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.157148192                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.157148192                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.157148192          2 727 563      cpu_core/event=0xd1,umask=0x01/u                                   
     4.157148192          2 201 264      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.158482420                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.158482420                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.158482420          2 612 406      cpu_core/event=0xd1,umask=0x01/u                                   
     4.158482420          1 978 330      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.159859504                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.159859504                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.159859504          2 585 975      cpu_core/event=0xd1,umask=0x01/u                                   
     4.159859504          2 029 110      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.161321917                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.161321917                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.161321917          2 783 897      cpu_core/event=0xd1,umask=0x01/u                                   
     4.161321917          2 045 643      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.162803170                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.162803170                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.162803170          2 804 160      cpu_core/event=0xd1,umask=0x01/u                                   
     4.162803170          2 057 604      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.164183799                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.164183799                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.164183799          2 591 696      cpu_core/event=0xd1,umask=0x01/u                                   
     4.164183799          2 031 327      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.165675382                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     4.165675382                198      cpu_core/event=0x24,umask=0xc1/u                                   
     4.165675382          2 783 227      cpu_core/event=0xd1,umask=0x01/u                                   
     4.165675382          2 076 224      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.167151402                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.167151402                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.167151402          2 816 845      cpu_core/event=0xd1,umask=0x01/u                                   
     4.167151402          2 215 020      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.168625508                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.168625508                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.168625508          2 770 990      cpu_core/event=0xd1,umask=0x01/u                                   
     4.168625508          2 173 948      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.170136870                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.170136870                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.170136870          2 881 904      cpu_core/event=0xd1,umask=0x01/u                                   
     4.170136870          2 115 086      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.171480409                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.171480409                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.171480409          2 610 948      cpu_core/event=0xd1,umask=0x01/u                                   
     4.171480409          1 920 417      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.172938225                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.172938225                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.172938225          2 855 921      cpu_core/event=0xd1,umask=0x01/u                                   
     4.172938225          2 264 036      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.174325314                  7      cpu_core/event=0x2e,umask=0x41/u                                   
     4.174325314                178      cpu_core/event=0x24,umask=0xc1/u                                   
     4.174325314          2 697 787      cpu_core/event=0xd1,umask=0x01/u                                   
     4.174325314          2 013 529      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.175719321                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     4.175719321                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.175719321          2 689 275      cpu_core/event=0xd1,umask=0x01/u                                   
     4.175719321          2 054 439      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.177188942                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.177188942                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.177188942          2 830 363      cpu_core/event=0xd1,umask=0x01/u                                   
     4.177188942          2 084 037      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.178681969                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.178681969                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.178681969          2 834 269      cpu_core/event=0xd1,umask=0x01/u                                   
     4.178681969          2 347 325      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.180175069                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.180175069                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.180175069          2 822 709      cpu_core/event=0xd1,umask=0x01/u                                   
     4.180175069          2 124 679      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.181689293                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.181689293                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.181689293          2 963 106      cpu_core/event=0xd1,umask=0x01/u                                   
     4.181689293          2 386 397      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.183160858                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     4.183160858                195      cpu_core/event=0x24,umask=0xc1/u                                   
     4.183160858          2 847 812      cpu_core/event=0xd1,umask=0x01/u                                   
     4.183160858          2 125 309      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.184673804                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     4.184673804                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.184673804          2 940 354      cpu_core/event=0xd1,umask=0x01/u                                   
     4.184673804          2 328 169      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     4.186145799                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.186145799                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.186145799          2 873 481      cpu_core/event=0xd1,umask=0x01/u                                   
     4.186145799          2 286 095      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.187496953                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.187496953                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.187496953          2 588 959      cpu_core/event=0xd1,umask=0x01/u                                   
     4.187496953          1 962 749      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.188973126                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.188973126                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.188973126          2 826 004      cpu_core/event=0xd1,umask=0x01/u                                   
     4.188973126          2 073 809      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.190439081                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.190439081                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.190439081          2 855 461      cpu_core/event=0xd1,umask=0x01/u                                   
     4.190439081          2 098 291      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.191824084                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     4.191824084                195      cpu_core/event=0x24,umask=0xc1/u                                   
     4.191824084          2 669 549      cpu_core/event=0xd1,umask=0x01/u                                   
     4.191824084          2 006 771      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.193293595                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     4.193293595                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.193293595          2 867 254      cpu_core/event=0xd1,umask=0x01/u                                   
     4.193293595          2 333 477      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.194803589                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.194803589                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.194803589          2 942 395      cpu_core/event=0xd1,umask=0x01/u                                   
     4.194803589          2 159 322      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.196286784                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.196286784                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     4.196286784          2 888 399      cpu_core/event=0xd1,umask=0x01/u                                   
     4.196286784          2 257 046      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.197770002                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.197770002                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.197770002          2 897 970      cpu_core/event=0xd1,umask=0x01/u                                   
     4.197770002          2 229 510      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.199255302                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.199255302                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.199255302          2 838 953      cpu_core/event=0xd1,umask=0x01/u                                   
     4.199255302          2 106 120      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.200752657                  7      cpu_core/event=0x2e,umask=0x41/u                                   
     4.200752657                276      cpu_core/event=0x24,umask=0xc1/u                                   
     4.200752657          2 836 934      cpu_core/event=0xd1,umask=0x01/u                                   
     4.200752657          2 148 398      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.202228661                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     4.202228661                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.202228661          2 874 034      cpu_core/event=0xd1,umask=0x01/u                                   
     4.202228661          2 289 844      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.203572584                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.203572584                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     4.203572584          2 608 490      cpu_core/event=0xd1,umask=0x01/u                                   
     4.203572584          2 047 162      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.205033353                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.205033353                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.205033353          2 838 707      cpu_core/event=0xd1,umask=0x01/u                                   
     4.205033353          2 272 842      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.206499332                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.206499332                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.206499332          2 777 490      cpu_core/event=0xd1,umask=0x01/u                                   
     4.206499332          2 212 171      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.208006959                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.208006959                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.208006959          2 851 479      cpu_core/event=0xd1,umask=0x01/u                                   
     4.208006959          2 265 643      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.209475204                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     4.209475204                192      cpu_core/event=0x24,umask=0xc1/u                                   
     4.209475204          2 773 298      cpu_core/event=0xd1,umask=0x01/u                                   
     4.209475204          2 070 528      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.210944866                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     4.210944866                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.210944866          2 867 965      cpu_core/event=0xd1,umask=0x01/u                                   
     4.210944866          2 256 585      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.212420446                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.212420446                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     4.212420446          2 857 714      cpu_core/event=0xd1,umask=0x01/u                                   
     4.212420446          2 269 308      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.213887844                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.213887844                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.213887844          2 849 713      cpu_core/event=0xd1,umask=0x01/u                                   
     4.213887844          2 246 921      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.215355140                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.215355140                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.215355140          2 766 440      cpu_core/event=0xd1,umask=0x01/u                                   
     4.215355140          2 164 612      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.216812470                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.216812470                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.216812470          2 770 180      cpu_core/event=0xd1,umask=0x01/u                                   
     4.216812470          2 104 589      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.218284206                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     4.218284206                191      cpu_core/event=0x24,umask=0xc1/u                                   
     4.218284206          2 758 107      cpu_core/event=0xd1,umask=0x01/u                                   
     4.218284206          2 161 828      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.219624139                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.219624139                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.219624139          2 531 545      cpu_core/event=0xd1,umask=0x01/u                                   
     4.219624139          1 895 991      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.221144349                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.221144349                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.221144349          2 892 497      cpu_core/event=0xd1,umask=0x01/u                                   
     4.221144349          2 226 778      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     4.222621347                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.222621347                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.222621347          2 881 836      cpu_core/event=0xd1,umask=0x01/u                                   
     4.222621347          2 116 437      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.224096669                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.224096669                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.224096669          2 797 590      cpu_core/event=0xd1,umask=0x01/u                                   
     4.224096669          2 233 796      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.225570143                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.225570143                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.225570143          2 794 798      cpu_core/event=0xd1,umask=0x01/u                                   
     4.225570143          2 068 283      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
