# started on Thu Feb 29 14:25:04 2024

#           time             counts unit events
     1.703858227          4 969 890      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.705055293             27 818      cpu_core/event=0x2e,umask=0x41/u                                   
     1.705055293                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.705055293             56 693      cpu_core/event=0xd1,umask=0x01/u                                   
     1.705055293          5 487 063      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.706257792             30 814      cpu_core/event=0x2e,umask=0x41/u                                   
     1.706257792                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.706257792             63 396      cpu_core/event=0xd1,umask=0x01/u                                   
     1.706257792          5 466 860      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.707459896             30 935      cpu_core/event=0x2e,umask=0x41/u                                   
     1.707459896                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.707459896             63 640      cpu_core/event=0xd1,umask=0x01/u                                   
     1.707459896          5 483 671      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.708664490             25 658      cpu_core/event=0x2e,umask=0x41/u                                   
     1.708664490                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.708664490             52 302      cpu_core/event=0xd1,umask=0x01/u                                   
     1.708664490          5 469 388      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.709870185             29 507      cpu_core/event=0x2e,umask=0x41/u                                   
     1.709870185                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.709870185             60 544      cpu_core/event=0xd1,umask=0x01/u                                   
     1.709870185          5 489 644      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.711069449             30 777      cpu_core/event=0x2e,umask=0x41/u                                   
     1.711069449                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.711069449             63 194      cpu_core/event=0xd1,umask=0x01/u                                   
     1.711069449          5 450 473      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.712205108             28 218      cpu_core/event=0x2e,umask=0x41/u                                   
     1.712205108                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.712205108             58 181      cpu_core/event=0xd1,umask=0x01/u                                   
     1.712205108          5 148 512      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.713311191             26 363      cpu_core/event=0x2e,umask=0x41/u                                   
     1.713311191                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.713311191             54 534      cpu_core/event=0xd1,umask=0x01/u                                   
     1.713311191          5 022 899      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.714514682             24 447      cpu_core/event=0x2e,umask=0x41/u                                   
     1.714514682                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.714514682             49 360      cpu_core/event=0xd1,umask=0x01/u                                   
     1.714514682          5 521 540      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.715729147             28 677      cpu_core/event=0x2e,umask=0x41/u                                   
     1.715729147                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.715729147             59 049      cpu_core/event=0xd1,umask=0x01/u                                   
     1.715729147          5 536 907      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.716929797             30 513      cpu_core/event=0x2e,umask=0x41/u                                   
     1.716929797                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.716929797             62 876      cpu_core/event=0xd1,umask=0x01/u                                   
     1.716929797          5 433 698      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.718069941             24 156      cpu_core/event=0x2e,umask=0x41/u                                   
     1.718069941                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.718069941             49 279      cpu_core/event=0xd1,umask=0x01/u                                   
     1.718069941          5 240 178      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.719173372             21 416      cpu_core/event=0x2e,umask=0x41/u                                   
     1.719173372                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.719173372             43 202      cpu_core/event=0xd1,umask=0x01/u                                   
     1.719173372          5 043 937      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.720327494             25 023      cpu_core/event=0x2e,umask=0x41/u                                   
     1.720327494                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.720327494             51 563      cpu_core/event=0xd1,umask=0x01/u                                   
     1.720327494          5 243 425      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.721530869             25 621      cpu_core/event=0x2e,umask=0x41/u                                   
     1.721530869                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.721530869             51 761      cpu_core/event=0xd1,umask=0x01/u                                   
     1.721530869          5 504 149      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.722735620             30 899      cpu_core/event=0x2e,umask=0x41/u                                   
     1.722735620                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.722735620             63 652      cpu_core/event=0xd1,umask=0x01/u                                   
     1.722735620          5 482 462      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.723850398             27 547      cpu_core/event=0x2e,umask=0x41/u                                   
     1.723850398                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.723850398             57 062      cpu_core/event=0xd1,umask=0x01/u                                   
     1.723850398          5 054 915      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.725050517             24 983      cpu_core/event=0x2e,umask=0x41/u                                   
     1.725050517                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.725050517             50 465      cpu_core/event=0xd1,umask=0x01/u                                   
     1.725050517          5 506 335      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.726248131             30 737      cpu_core/event=0x2e,umask=0x41/u                                   
     1.726248131                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.726248131             63 446      cpu_core/event=0xd1,umask=0x01/u                                   
     1.726248131          5 450 504      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.727449009             30 843      cpu_core/event=0x2e,umask=0x41/u                                   
     1.727449009                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.727449009             63 436      cpu_core/event=0xd1,umask=0x01/u                                   
     1.727449009          5 462 489      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.728650132             26 118      cpu_core/event=0x2e,umask=0x41/u                                   
     1.728650132                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.728650132             53 189      cpu_core/event=0xd1,umask=0x01/u                                   
     1.728650132          5 492 708      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.729844179             30 623      cpu_core/event=0x2e,umask=0x41/u                                   
     1.729844179                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.729844179             63 062      cpu_core/event=0xd1,umask=0x01/u                                   
     1.729844179          5 436 178      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.730945222             25 031      cpu_core/event=0x2e,umask=0x41/u                                   
     1.730945222                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.730945222             51 361      cpu_core/event=0xd1,umask=0x01/u                                   
     1.730945222          4 966 157      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.732048350             24 103      cpu_core/event=0x2e,umask=0x41/u                                   
     1.732048350                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.732048350             49 439      cpu_core/event=0xd1,umask=0x01/u                                   
     1.732048350          4 997 944      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.733249187             27 712      cpu_core/event=0x2e,umask=0x41/u                                   
     1.733249187                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.733249187             56 458      cpu_core/event=0xd1,umask=0x01/u                                   
     1.733249187          5 495 903      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.734449905             26 319      cpu_core/event=0x2e,umask=0x41/u                                   
     1.734449905                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.734449905             53 264      cpu_core/event=0xd1,umask=0x01/u                                   
     1.734449905          5 508 899      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.735656918             27 113      cpu_core/event=0x2e,umask=0x41/u                                   
     1.735656918                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.735656918             55 166      cpu_core/event=0xd1,umask=0x01/u                                   
     1.735656918          5 536 741      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.736856731             25 317      cpu_core/event=0x2e,umask=0x41/u                                   
     1.736856731                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.736856731             51 313      cpu_core/event=0xd1,umask=0x01/u                                   
     1.736856731          5 457 823      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.738053016             26 019      cpu_core/event=0x2e,umask=0x41/u                                   
     1.738053016                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.738053016             52 660      cpu_core/event=0xd1,umask=0x01/u                                   
     1.738053016          5 494 245      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.739258166             27 077      cpu_core/event=0x2e,umask=0x41/u                                   
     1.739258166                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.739258166             55 079      cpu_core/event=0xd1,umask=0x01/u                                   
     1.739258166          5 524 093      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.740457665             29 617      cpu_core/event=0x2e,umask=0x41/u                                   
     1.740457665                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.740457665             61 203      cpu_core/event=0xd1,umask=0x01/u                                   
     1.740457665          5 404 108      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.741665069             30 953      cpu_core/event=0x2e,umask=0x41/u                                   
     1.741665069                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.741665069             63 919      cpu_core/event=0xd1,umask=0x01/u                                   
     1.741665069          5 503 276      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.742860570             28 626      cpu_core/event=0x2e,umask=0x41/u                                   
     1.742860570                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.742860570             58 704      cpu_core/event=0xd1,umask=0x01/u                                   
     1.742860570          5 469 416      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.743964916             27 448      cpu_core/event=0x2e,umask=0x41/u                                   
     1.743964916                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.743964916             56 797      cpu_core/event=0xd1,umask=0x01/u                                   
     1.743964916          4 960 652      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.745175085             25 728      cpu_core/event=0x2e,umask=0x41/u                                   
     1.745175085                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.745175085             52 055      cpu_core/event=0xd1,umask=0x01/u                                   
     1.745175085          5 530 567      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.746380200             30 918      cpu_core/event=0x2e,umask=0x41/u                                   
     1.746380200                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.746380200             63 673      cpu_core/event=0xd1,umask=0x01/u                                   
     1.746380200          5 479 563      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.747481949             26 881      cpu_core/event=0x2e,umask=0x41/u                                   
     1.747481949                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.747481949             55 380      cpu_core/event=0xd1,umask=0x01/u                                   
     1.747481949          5 035 169      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.748685921             24 550      cpu_core/event=0x2e,umask=0x41/u                                   
     1.748685921                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.748685921             50 116      cpu_core/event=0xd1,umask=0x01/u                                   
     1.748685921          5 480 270      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.749886584             29 000      cpu_core/event=0x2e,umask=0x41/u                                   
     1.749886584                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.749886584             59 498      cpu_core/event=0xd1,umask=0x01/u                                   
     1.749886584          5 480 593      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.751083841             27 501      cpu_core/event=0x2e,umask=0x41/u                                   
     1.751083841                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.751083841             56 041      cpu_core/event=0xd1,umask=0x01/u                                   
     1.751083841          5 486 512      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.752222213             25 186      cpu_core/event=0x2e,umask=0x41/u                                   
     1.752222213                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.752222213             51 518      cpu_core/event=0xd1,umask=0x01/u                                   
     1.752222213          5 159 212      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.753419053             27 771      cpu_core/event=0x2e,umask=0x41/u                                   
     1.753419053                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.753419053             56 654      cpu_core/event=0xd1,umask=0x01/u                                   
     1.753419053          5 475 194      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.754626766             30 115      cpu_core/event=0x2e,umask=0x41/u                                   
     1.754626766                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.754626766             62 034      cpu_core/event=0xd1,umask=0x01/u                                   
     1.754626766          5 508 313      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.755848650             27 626      cpu_core/event=0x2e,umask=0x41/u                                   
     1.755848650                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.755848650             56 731      cpu_core/event=0xd1,umask=0x01/u                                   
     1.755848650          5 558 123      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.757049293             30 338      cpu_core/event=0x2e,umask=0x41/u                                   
     1.757049293                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.757049293             62 782      cpu_core/event=0xd1,umask=0x01/u                                   
     1.757049293          5 452 330      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.758246609             30 067      cpu_core/event=0x2e,umask=0x41/u                                   
     1.758246609                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.758246609             61 874      cpu_core/event=0xd1,umask=0x01/u                                   
     1.758246609          5 460 055      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.759446322             29 185      cpu_core/event=0x2e,umask=0x41/u                                   
     1.759446322                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.759446322             59 863      cpu_core/event=0xd1,umask=0x01/u                                   
     1.759446322          5 480 129      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.760646641             30 744      cpu_core/event=0x2e,umask=0x41/u                                   
     1.760646641                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.760646641             63 308      cpu_core/event=0xd1,umask=0x01/u                                   
     1.760646641          5 418 761      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.761844371             30 729      cpu_core/event=0x2e,umask=0x41/u                                   
     1.761844371                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.761844371             63 343      cpu_core/event=0xd1,umask=0x01/u                                   
     1.761844371          5 457 286      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.763043920             30 787      cpu_core/event=0x2e,umask=0x41/u                                   
     1.763043920                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.763043920             63 188      cpu_core/event=0xd1,umask=0x01/u                                   
     1.763043920          5 456 608      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.764179564             26 916      cpu_core/event=0x2e,umask=0x41/u                                   
     1.764179564                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.764179564             55 572      cpu_core/event=0xd1,umask=0x01/u                                   
     1.764179564          5 157 498      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.765378313             26 041      cpu_core/event=0x2e,umask=0x41/u                                   
     1.765378313                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.765378313             52 715      cpu_core/event=0xd1,umask=0x01/u                                   
     1.765378313          5 496 754      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.766587892             28 016      cpu_core/event=0x2e,umask=0x41/u                                   
     1.766587892                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.766587892             57 122      cpu_core/event=0xd1,umask=0x01/u                                   
     1.766587892          5 534 945      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.767787189             30 589      cpu_core/event=0x2e,umask=0x41/u                                   
     1.767787189                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.767787189             63 113      cpu_core/event=0xd1,umask=0x01/u                                   
     1.767787189          5 372 147      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.768992004             30 740      cpu_core/event=0x2e,umask=0x41/u                                   
     1.768992004                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.768992004             63 328      cpu_core/event=0xd1,umask=0x01/u                                   
     1.768992004          5 315 827      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.770189718             30 828      cpu_core/event=0x2e,umask=0x41/u                                   
     1.770189718                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.770189718             63 523      cpu_core/event=0xd1,umask=0x01/u                                   
     1.770189718          5 458 215      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.771389158             30 967      cpu_core/event=0x2e,umask=0x41/u                                   
     1.771389158                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.771389158             63 667      cpu_core/event=0xd1,umask=0x01/u                                   
     1.771389158          5 459 658      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.772595677             26 717      cpu_core/event=0x2e,umask=0x41/u                                   
     1.772595677                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     1.772595677             54 524      cpu_core/event=0xd1,umask=0x01/u                                   
     1.772595677          5 514 915      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.773788445             30 628      cpu_core/event=0x2e,umask=0x41/u                                   
     1.773788445                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.773788445             63 086      cpu_core/event=0xd1,umask=0x01/u                                   
     1.773788445          5 427 564      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.774981483             30 488      cpu_core/event=0x2e,umask=0x41/u                                   
     1.774981483                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.774981483             62 904      cpu_core/event=0xd1,umask=0x01/u                                   
     1.774981483          5 420 020      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.776089236             28 244      cpu_core/event=0x2e,umask=0x41/u                                   
     1.776089236                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.776089236             58 291      cpu_core/event=0xd1,umask=0x01/u                                   
     1.776089236          4 974 070      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.777288562             30 840      cpu_core/event=0x2e,umask=0x41/u                                   
     1.777288562                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.777288562             63 396      cpu_core/event=0xd1,umask=0x01/u                                   
     1.777288562          5 462 150      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.778491169             28 474      cpu_core/event=0x2e,umask=0x41/u                                   
     1.778491169                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.778491169             58 333      cpu_core/event=0xd1,umask=0x01/u                                   
     1.778491169          5 508 420      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.779689997             30 731      cpu_core/event=0x2e,umask=0x41/u                                   
     1.779689997                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.779689997             63 330      cpu_core/event=0xd1,umask=0x01/u                                   
     1.779689997          5 459 379      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.780889131             24 810      cpu_core/event=0x2e,umask=0x41/u                                   
     1.780889131                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.780889131             50 271      cpu_core/event=0xd1,umask=0x01/u                                   
     1.780889131          5 494 070      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.782089645             30 801      cpu_core/event=0x2e,umask=0x41/u                                   
     1.782089645                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.782089645             63 413      cpu_core/event=0xd1,umask=0x01/u                                   
     1.782089645          5 456 561      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.783280753             27 128      cpu_core/event=0x2e,umask=0x41/u                                   
     1.783280753                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.783280753             55 286      cpu_core/event=0xd1,umask=0x01/u                                   
     1.783280753          5 471 878      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.784483092             30 780      cpu_core/event=0x2e,umask=0x41/u                                   
     1.784483092                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.784483092             63 335      cpu_core/event=0xd1,umask=0x01/u                                   
     1.784483092          5 437 979      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.785690425             31 129      cpu_core/event=0x2e,umask=0x41/u                                   
     1.785690425                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.785690425             64 068      cpu_core/event=0xd1,umask=0x01/u                                   
     1.785690425          5 501 901      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.786886477             30 666      cpu_core/event=0x2e,umask=0x41/u                                   
     1.786886477                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.786886477             63 241      cpu_core/event=0xd1,umask=0x01/u                                   
     1.786886477          5 447 962      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.787987315             26 380      cpu_core/event=0x2e,umask=0x41/u                                   
     1.787987315                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.787987315             54 391      cpu_core/event=0xd1,umask=0x01/u                                   
     1.787987315          4 977 633      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.789178569             30 602      cpu_core/event=0x2e,umask=0x41/u                                   
     1.789178569                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.789178569             63 026      cpu_core/event=0xd1,umask=0x01/u                                   
     1.789178569          5 422 039      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.790375107             30 705      cpu_core/event=0x2e,umask=0x41/u                                   
     1.790375107                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.790375107             63 250      cpu_core/event=0xd1,umask=0x01/u                                   
     1.790375107          5 447 112      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.791575799             30 924      cpu_core/event=0x2e,umask=0x41/u                                   
     1.791575799                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.791575799             63 616      cpu_core/event=0xd1,umask=0x01/u                                   
     1.791575799          5 466 472      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.792771038             30 664      cpu_core/event=0x2e,umask=0x41/u                                   
     1.792771038                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.792771038             63 355      cpu_core/event=0xd1,umask=0x01/u                                   
     1.792771038          5 427 671      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.793978930             30 218      cpu_core/event=0x2e,umask=0x41/u                                   
     1.793978930                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.793978930             62 251      cpu_core/event=0xd1,umask=0x01/u                                   
     1.793978930          5 511 574      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.795179933             30 779      cpu_core/event=0x2e,umask=0x41/u                                   
     1.795179933                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.795179933             63 306      cpu_core/event=0xd1,umask=0x01/u                                   
     1.795179933          5 457 083      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.796382616             29 812      cpu_core/event=0x2e,umask=0x41/u                                   
     1.796382616                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.796382616             61 517      cpu_core/event=0xd1,umask=0x01/u                                   
     1.796382616          5 434 027      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.797580235             29 283      cpu_core/event=0x2e,umask=0x41/u                                   
     1.797580235                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.797580235             60 111      cpu_core/event=0xd1,umask=0x01/u                                   
     1.797580235          5 478 124      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.798781929             26 174      cpu_core/event=0x2e,umask=0x41/u                                   
     1.798781929                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.798781929             52 957      cpu_core/event=0xd1,umask=0x01/u                                   
     1.798781929          5 512 641      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.799883322             28 121      cpu_core/event=0x2e,umask=0x41/u                                   
     1.799883322                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.799883322             58 076      cpu_core/event=0xd1,umask=0x01/u                                   
     1.799883322          4 967 275      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.801084085             29 942      cpu_core/event=0x2e,umask=0x41/u                                   
     1.801084085                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.801084085             61 663      cpu_core/event=0xd1,umask=0x01/u                                   
     1.801084085          5 479 783      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.802282062             30 774      cpu_core/event=0x2e,umask=0x41/u                                   
     1.802282062                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.802282062             63 326      cpu_core/event=0xd1,umask=0x01/u                                   
     1.802282062          5 457 903      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.803478402             30 666      cpu_core/event=0x2e,umask=0x41/u                                   
     1.803478402                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.803478402             63 284      cpu_core/event=0xd1,umask=0x01/u                                   
     1.803478402          5 448 983      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.804681199             26 140      cpu_core/event=0x2e,umask=0x41/u                                   
     1.804681199                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.804681199             53 288      cpu_core/event=0xd1,umask=0x01/u                                   
     1.804681199          5 499 049      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.805882913             30 764      cpu_core/event=0x2e,umask=0x41/u                                   
     1.805882913                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.805882913             63 418      cpu_core/event=0xd1,umask=0x01/u                                   
     1.805882913          5 464 395      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.807086167             31 008      cpu_core/event=0x2e,umask=0x41/u                                   
     1.807086167                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.807086167             63 778      cpu_core/event=0xd1,umask=0x01/u                                   
     1.807086167          5 482 035      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.808284368             30 600      cpu_core/event=0x2e,umask=0x41/u                                   
     1.808284368                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.808284368             63 111      cpu_core/event=0xd1,umask=0x01/u                                   
