# started on Thu Feb 29 14:25:41 2024

#           time             counts unit events
     1.267843381          3 007 398      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.269048061                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.269048061             97 076      cpu_core/event=0x24,umask=0xc1/u                                   
     1.269048061          2 413 003      cpu_core/event=0xd1,umask=0x01/u                                   
     1.269048061          3 011 009      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.270245221                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.270245221             97 390      cpu_core/event=0x24,umask=0xc1/u                                   
     1.270245221          2 428 189      cpu_core/event=0xd1,umask=0x01/u                                   
     1.270245221          2 993 881      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.271447847                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.271447847             97 434      cpu_core/event=0x24,umask=0xc1/u                                   
     1.271447847          2 420 223      cpu_core/event=0xd1,umask=0x01/u                                   
     1.271447847          3 020 913      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.272642073                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.272642073             96 545      cpu_core/event=0x24,umask=0xc1/u                                   
     1.272642073          2 402 401      cpu_core/event=0xd1,umask=0x01/u                                   
     1.272642073          2 964 672      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.273835691                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.273835691             97 070      cpu_core/event=0x24,umask=0xc1/u                                   
     1.273835691          2 416 554      cpu_core/event=0xd1,umask=0x01/u                                   
     1.273835691          2 988 625      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.275032647                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.275032647             96 793      cpu_core/event=0x24,umask=0xc1/u                                   
     1.275032647          2 407 691      cpu_core/event=0xd1,umask=0x01/u                                   
     1.275032647          3 007 308      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.276130906                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.276130906             88 594      cpu_core/event=0x24,umask=0xc1/u                                   
     1.276130906          2 205 734      cpu_core/event=0xd1,umask=0x01/u                                   
     1.276130906          2 723 856      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.277330362                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.277330362             97 723      cpu_core/event=0x24,umask=0xc1/u                                   
     1.277330362          2 430 473      cpu_core/event=0xd1,umask=0x01/u                                   
     1.277330362          3 001 029      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.278539061                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.278539061             97 781      cpu_core/event=0x24,umask=0xc1/u                                   
     1.278539061          2 433 299      cpu_core/event=0xd1,umask=0x01/u                                   
     1.278539061          3 034 019      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.279734926                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.279734926             97 253      cpu_core/event=0x24,umask=0xc1/u                                   
     1.279734926          2 423 805      cpu_core/event=0xd1,umask=0x01/u                                   
     1.279734926          2 990 972      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.280939826                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.280939826             97 132      cpu_core/event=0x24,umask=0xc1/u                                   
     1.280939826          2 412 334      cpu_core/event=0xd1,umask=0x01/u                                   
     1.280939826          3 013 124      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.282148898                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.282148898             98 492      cpu_core/event=0x24,umask=0xc1/u                                   
     1.282148898          2 452 981      cpu_core/event=0xd1,umask=0x01/u                                   
     1.282148898          3 021 118      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.283346711                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.283346711             97 411      cpu_core/event=0x24,umask=0xc1/u                                   
     1.283346711          2 429 243      cpu_core/event=0xd1,umask=0x01/u                                   
     1.283346711          2 996 011      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.284539075                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.284539075             95 953      cpu_core/event=0x24,umask=0xc1/u                                   
     1.284539075          2 381 144      cpu_core/event=0xd1,umask=0x01/u                                   
     1.284539075          2 967 395      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.285745509                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.285745509             98 388      cpu_core/event=0x24,umask=0xc1/u                                   
     1.285745509          2 447 230      cpu_core/event=0xd1,umask=0x01/u                                   
     1.285745509          3 014 219      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.286946124                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.286946124             97 486      cpu_core/event=0x24,umask=0xc1/u                                   
     1.286946124          2 417 353      cpu_core/event=0xd1,umask=0x01/u                                   
     1.286946124          3 011 806      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.288047834                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.288047834             88 977      cpu_core/event=0x24,umask=0xc1/u                                   
     1.288047834          2 213 861      cpu_core/event=0xd1,umask=0x01/u                                   
     1.288047834          2 733 969      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.289241744                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.289241744             97 089      cpu_core/event=0x24,umask=0xc1/u                                   
     1.289241744          2 419 733      cpu_core/event=0xd1,umask=0x01/u                                   
     1.289241744          2 986 001      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.290448130                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.290448130             97 829      cpu_core/event=0x24,umask=0xc1/u                                   
     1.290448130          2 429 944      cpu_core/event=0xd1,umask=0x01/u                                   
     1.290448130          3 025 579      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.291643549                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.291643549             97 301      cpu_core/event=0x24,umask=0xc1/u                                   
     1.291643549          2 422 169      cpu_core/event=0xd1,umask=0x01/u                                   
     1.291643549          2 988 188      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.292839893                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.292839893             96 698      cpu_core/event=0x24,umask=0xc1/u                                   
     1.292839893          2 409 040      cpu_core/event=0xd1,umask=0x01/u                                   
     1.292839893          2 965 838      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.294045195                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.294045195             97 679      cpu_core/event=0x24,umask=0xc1/u                                   
     1.294045195          2 427 142      cpu_core/event=0xd1,umask=0x01/u                                   
     1.294045195          3 022 424      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.295245630                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.295245630             97 465      cpu_core/event=0x24,umask=0xc1/u                                   
     1.295245630          2 431 886      cpu_core/event=0xd1,umask=0x01/u                                   
     1.295245630          3 002 464      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.296440056                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.296440056             95 958      cpu_core/event=0x24,umask=0xc1/u                                   
     1.296440056          2 385 042      cpu_core/event=0xd1,umask=0x01/u                                   
     1.296440056          2 984 977      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.297640907                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.297640907             97 768      cpu_core/event=0x24,umask=0xc1/u                                   
     1.297640907          2 436 331      cpu_core/event=0xd1,umask=0x01/u                                   
     1.297640907          2 998 613      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.298839251                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.298839251             97 676      cpu_core/event=0x24,umask=0xc1/u                                   
     1.298839251          2 431 168      cpu_core/event=0xd1,umask=0x01/u                                   
     1.298839251          2 993 244      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.299937466                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.299937466             87 965      cpu_core/event=0x24,umask=0xc1/u                                   
     1.299937466          2 186 217      cpu_core/event=0xd1,umask=0x01/u                                   
     1.299937466          2 732 889      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.301132141                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.301132141             97 340      cpu_core/event=0x24,umask=0xc1/u                                   
     1.301132141          2 423 208      cpu_core/event=0xd1,umask=0x01/u                                   
     1.301132141          2 987 553      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.302340064                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.302340064             98 439      cpu_core/event=0x24,umask=0xc1/u                                   
     1.302340064          2 450 000      cpu_core/event=0xd1,umask=0x01/u                                   
     1.302340064          3 021 338      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.303532321                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.303532321             96 514      cpu_core/event=0x24,umask=0xc1/u                                   
     1.303532321          2 399 512      cpu_core/event=0xd1,umask=0x01/u                                   
     1.303532321          2 993 272      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.304730371                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.304730371             97 231      cpu_core/event=0x24,umask=0xc1/u                                   
     1.304730371          2 421 293      cpu_core/event=0xd1,umask=0x01/u                                   
     1.304730371          2 987 609      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.305930096                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.305930096             97 221      cpu_core/event=0x24,umask=0xc1/u                                   
     1.305930096          2 415 788      cpu_core/event=0xd1,umask=0x01/u                                   
     1.305930096          3 010 519      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.307130930                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.307130930             97 077      cpu_core/event=0x24,umask=0xc1/u                                   
     1.307130930          2 417 913      cpu_core/event=0xd1,umask=0x01/u                                   
     1.307130930          2 981 118      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.308265246                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.308265246             90 855      cpu_core/event=0x24,umask=0xc1/u                                   
     1.308265246          2 261 186      cpu_core/event=0xd1,umask=0x01/u                                   
     1.308265246          2 788 513      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.309465034                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.309465034             97 088      cpu_core/event=0x24,umask=0xc1/u                                   
     1.309465034          2 413 395      cpu_core/event=0xd1,umask=0x01/u                                   
     1.309465034          3 017 213      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.310669155                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.310669155             98 030      cpu_core/event=0x24,umask=0xc1/u                                   
     1.310669155          2 441 683      cpu_core/event=0xd1,umask=0x01/u                                   
     1.310669155          3 014 812      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.311874623                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.311874623             97 644      cpu_core/event=0x24,umask=0xc1/u                                   
     1.311874623          2 430 904      cpu_core/event=0xd1,umask=0x01/u                                   
     1.311874623          3 002 412      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.313077299                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.313077299             97 084      cpu_core/event=0x24,umask=0xc1/u                                   
     1.313077299          2 415 222      cpu_core/event=0xd1,umask=0x01/u                                   
     1.313077299          3 010 792      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.314274171                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.314274171             97 403      cpu_core/event=0x24,umask=0xc1/u                                   
     1.314274171          2 424 827      cpu_core/event=0xd1,umask=0x01/u                                   
     1.314274171          2 993 903      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.315469793                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.315469793             96 615      cpu_core/event=0x24,umask=0xc1/u                                   
     1.315469793          2 404 919      cpu_core/event=0xd1,umask=0x01/u                                   
     1.315469793          3 002 025      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.316667219                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.316667219             96 757      cpu_core/event=0x24,umask=0xc1/u                                   
     1.316667219          2 407 554      cpu_core/event=0xd1,umask=0x01/u                                   
     1.316667219          2 971 550      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.317863724                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.317863724             97 251      cpu_core/event=0x24,umask=0xc1/u                                   
     1.317863724          2 422 646      cpu_core/event=0xd1,umask=0x01/u                                   
     1.317863724          2 993 742      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.319062863                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.319062863             97 026      cpu_core/event=0x24,umask=0xc1/u                                   
     1.319062863          2 409 779      cpu_core/event=0xd1,umask=0x01/u                                   
     1.319062863          3 014 041      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.320198951                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.320198951             91 675      cpu_core/event=0x24,umask=0xc1/u                                   
     1.320198951          2 283 085      cpu_core/event=0xd1,umask=0x01/u                                   
     1.320198951          2 820 498      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.321393312                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.321393312             97 252      cpu_core/event=0x24,umask=0xc1/u                                   
     1.321393312          2 423 213      cpu_core/event=0xd1,umask=0x01/u                                   
     1.321393312          2 983 147      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.322584824                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.322584824             96 334      cpu_core/event=0x24,umask=0xc1/u                                   
     1.322584824          2 393 325      cpu_core/event=0xd1,umask=0x01/u                                   
     1.322584824          2 996 254      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.323801052                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.323801052             98 651      cpu_core/event=0x24,umask=0xc1/u                                   
     1.323801052          2 457 535      cpu_core/event=0xd1,umask=0x01/u                                   
     1.323801052          3 033 285      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.324998787                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.324998787             96 323      cpu_core/event=0x24,umask=0xc1/u                                   
     1.324998787          2 393 511      cpu_core/event=0xd1,umask=0x01/u                                   
     1.324998787          2 994 921      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.326200717                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.326200717             97 516      cpu_core/event=0x24,umask=0xc1/u                                   
     1.326200717          2 432 517      cpu_core/event=0xd1,umask=0x01/u                                   
     1.326200717          3 016 914      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.327400455                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.327400455             97 569      cpu_core/event=0x24,umask=0xc1/u                                   
     1.327400455          2 431 297      cpu_core/event=0xd1,umask=0x01/u                                   
     1.327400455          2 999 281      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.328592112                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.328592112             95 631      cpu_core/event=0x24,umask=0xc1/u                                   
     1.328592112          2 378 262      cpu_core/event=0xd1,umask=0x01/u                                   
     1.328592112          2 983 961      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.329792013                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.329792013             97 190      cpu_core/event=0x24,umask=0xc1/u                                   
     1.329792013          2 423 726      cpu_core/event=0xd1,umask=0x01/u                                   
     1.329792013          3 008 963      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.330997270                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.330997270             97 551      cpu_core/event=0x24,umask=0xc1/u                                   
     1.330997270          2 421 434      cpu_core/event=0xd1,umask=0x01/u                                   
     1.330997270          3 029 487      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.332095549                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.332095549             88 594      cpu_core/event=0x24,umask=0xc1/u                                   
     1.332095549          2 207 456      cpu_core/event=0xd1,umask=0x01/u                                   
     1.332095549          2 720 667      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.333295278                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.333295278             97 606      cpu_core/event=0x24,umask=0xc1/u                                   
     1.333295278          2 431 295      cpu_core/event=0xd1,umask=0x01/u                                   
     1.333295278          3 000 241      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.334489139                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.334489139             96 682      cpu_core/event=0x24,umask=0xc1/u                                   
     1.334489139          2 401 168      cpu_core/event=0xd1,umask=0x01/u                                   
     1.334489139          2 997 227      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.335681493                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.335681493             97 043      cpu_core/event=0x24,umask=0xc1/u                                   
     1.335681493          2 418 506      cpu_core/event=0xd1,umask=0x01/u                                   
     1.335681493          2 976 028      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.336876205                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.336876205             97 287      cpu_core/event=0x24,umask=0xc1/u                                   
     1.336876205          2 421 730      cpu_core/event=0xd1,umask=0x01/u                                   
     1.336876205          2 983 273      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.338071165                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.338071165             96 553      cpu_core/event=0x24,umask=0xc1/u                                   
     1.338071165          2 400 729      cpu_core/event=0xd1,umask=0x01/u                                   
     1.338071165          3 005 417      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.339278898                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.339278898             98 008      cpu_core/event=0x24,umask=0xc1/u                                   
     1.339278898          2 445 903      cpu_core/event=0xd1,umask=0x01/u                                   
     1.339278898          3 024 737      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.340480535                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.340480535             96 600      cpu_core/event=0x24,umask=0xc1/u                                   
     1.340480535          2 397 113      cpu_core/event=0xd1,umask=0x01/u                                   
     1.340480535          2 994 931      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.341685500                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.341685500             97 583      cpu_core/event=0x24,umask=0xc1/u                                   
     1.341685500          2 433 790      cpu_core/event=0xd1,umask=0x01/u                                   
     1.341685500          3 022 866      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.342886559                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.342886559             97 636      cpu_core/event=0x24,umask=0xc1/u                                   
     1.342886559          2 431 162      cpu_core/event=0xd1,umask=0x01/u                                   
     1.342886559          3 006 191      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.343984942                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.343984942             88 068      cpu_core/event=0x24,umask=0xc1/u                                   
     1.343984942          2 189 357      cpu_core/event=0xd1,umask=0x01/u                                   
     1.343984942          2 742 548      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.345188521                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.345188521             98 000      cpu_core/event=0x24,umask=0xc1/u                                   
     1.345188521          2 442 504      cpu_core/event=0xd1,umask=0x01/u                                   
     1.345188521          3 006 754      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.346386924                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.346386924             97 226      cpu_core/event=0x24,umask=0xc1/u                                   
     1.346386924          2 420 499      cpu_core/event=0xd1,umask=0x01/u                                   
     1.346386924          3 012 438      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.347584643                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.347584643             96 543      cpu_core/event=0x24,umask=0xc1/u                                   
     1.347584643          2 403 751      cpu_core/event=0xd1,umask=0x01/u                                   
     1.347584643          3 017 281      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.348785363                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.348785363             96 931      cpu_core/event=0x24,umask=0xc1/u                                   
     1.348785363          2 413 497      cpu_core/event=0xd1,umask=0x01/u                                   
     1.348785363          2 980 034      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.349984001                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.349984001             96 939      cpu_core/event=0x24,umask=0xc1/u                                   
     1.349984001          2 409 203      cpu_core/event=0xd1,umask=0x01/u                                   
     1.349984001          3 011 128      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.351186618                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.351186618             97 560      cpu_core/event=0x24,umask=0xc1/u                                   
     1.351186618          2 429 562      cpu_core/event=0xd1,umask=0x01/u                                   
     1.351186618          3 013 430      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.352393789                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.352393789             97 406      cpu_core/event=0x24,umask=0xc1/u                                   
     1.352393789          2 427 345      cpu_core/event=0xd1,umask=0x01/u                                   
     1.352393789          2 999 285      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.353586932                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.353586932             96 563      cpu_core/event=0x24,umask=0xc1/u                                   
     1.353586932          2 399 164      cpu_core/event=0xd1,umask=0x01/u                                   
     1.353586932          2 998 066      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.354780634                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.354780634             97 067      cpu_core/event=0x24,umask=0xc1/u                                   
     1.354780634          2 419 276      cpu_core/event=0xd1,umask=0x01/u                                   
     1.354780634          2 983 764      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.355879122                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.355879122             88 740      cpu_core/event=0x24,umask=0xc1/u                                   
     1.355879122          2 208 889      cpu_core/event=0xd1,umask=0x01/u                                   
     1.355879122          2 728 080      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.357080797                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.357080797             96 896      cpu_core/event=0x24,umask=0xc1/u                                   
     1.357080797          2 405 771      cpu_core/event=0xd1,umask=0x01/u                                   
     1.357080797          3 019 733      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.358281372                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.358281372             97 663      cpu_core/event=0x24,umask=0xc1/u                                   
     1.358281372          2 430 208      cpu_core/event=0xd1,umask=0x01/u                                   
     1.358281372          3 007 664      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.359474601                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.359474601             96 233      cpu_core/event=0x24,umask=0xc1/u                                   
     1.359474601          2 391 406      cpu_core/event=0xd1,umask=0x01/u                                   
     1.359474601          3 006 878      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.360674921                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.360674921             97 484      cpu_core/event=0x24,umask=0xc1/u                                   
     1.360674921          2 424 961      cpu_core/event=0xd1,umask=0x01/u                                   
     1.360674921          2 993 301      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.361873462                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.361873462             97 380      cpu_core/event=0x24,umask=0xc1/u                                   
     1.361873462          2 425 616      cpu_core/event=0xd1,umask=0x01/u                                   
     1.361873462          3 001 487      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.363075541                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.363075541             97 076      cpu_core/event=0x24,umask=0xc1/u                                   
     1.363075541          2 412 710      cpu_core/event=0xd1,umask=0x01/u                                   
     1.363075541          3 024 435      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.364211327                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.364211327             91 699      cpu_core/event=0x24,umask=0xc1/u                                   
     1.364211327          2 283 411      cpu_core/event=0xd1,umask=0x01/u                                   
     1.364211327          2 817 114      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.365407703                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.365407703             97 239      cpu_core/event=0x24,umask=0xc1/u                                   
     1.365407703          2 420 217      cpu_core/event=0xd1,umask=0x01/u                                   
     1.365407703          2 992 482      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.366603023                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.366603023             96 489      cpu_core/event=0x24,umask=0xc1/u                                   
     1.366603023          2 401 147      cpu_core/event=0xd1,umask=0x01/u                                   
     1.366603023          3 005 561      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.367803344                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.367803344             97 220      cpu_core/event=0x24,umask=0xc1/u                                   
     1.367803344          2 424 047      cpu_core/event=0xd1,umask=0x01/u                                   
     1.367803344          2 993 676      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.369006273                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.369006273             96 971      cpu_core/event=0x24,umask=0xc1/u                                   
     1.369006273          2 409 114      cpu_core/event=0xd1,umask=0x01/u                                   
     1.369006273          3 007 374      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.370207329                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.370207329             97 964      cpu_core/event=0x24,umask=0xc1/u                                   
     1.370207329          2 439 753      cpu_core/event=0xd1,umask=0x01/u                                   
     1.370207329          2 994 644      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.371404811                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.371404811             97 503      cpu_core/event=0x24,umask=0xc1/u                                   
     1.371404811          2 432 315      cpu_core/event=0xd1,umask=0x01/u                                   
