# started on Thu Feb 29 14:26:40 2024

#           time             counts unit events
     1.706415443             18 175      cpu_core/event=0x2e,umask=0x41/u                                   
     1.706415443                368      cpu_core/event=0x24,umask=0xc1/u                                   
     1.706415443                 24      cpu_core/event=0xd1,umask=0x01/u                                   
     1.706415443          5 461 618      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.707621875             18 748      cpu_core/event=0x2e,umask=0x41/u                                   
     1.707621875                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.707621875                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.707621875          5 595 237      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.708820278             18 572      cpu_core/event=0x2e,umask=0x41/u                                   
     1.708820278                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.708820278                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.708820278          5 541 780      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.710027496             17 797      cpu_core/event=0x2e,umask=0x41/u                                   
     1.710027496                286      cpu_core/event=0x24,umask=0xc1/u                                   
     1.710027496                 45      cpu_core/event=0xd1,umask=0x01/u                                   
     1.710027496          5 407 819      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.711228095             18 104      cpu_core/event=0x2e,umask=0x41/u                                   
     1.711228095                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.711228095                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.711228095          5 586 668      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.712423095             18 550      cpu_core/event=0x2e,umask=0x41/u                                   
     1.712423095                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.712423095                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.712423095          5 529 595      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.713609758             18 187      cpu_core/event=0x2e,umask=0x41/u                                   
     1.713609758                296      cpu_core/event=0x24,umask=0xc1/u                                   
     1.713609758                 46      cpu_core/event=0xd1,umask=0x01/u                                   
     1.713609758          5 410 979      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.714810355             18 602      cpu_core/event=0x2e,umask=0x41/u                                   
     1.714810355                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.714810355                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.714810355          5 583 201      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.715908438             16 538      cpu_core/event=0x2e,umask=0x41/u                                   
     1.715908438                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.715908438                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     1.715908438          5 050 437      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.717107137             18 369      cpu_core/event=0x2e,umask=0x41/u                                   
     1.717107137                294      cpu_core/event=0x24,umask=0xc1/u                                   
     1.717107137                 41      cpu_core/event=0xd1,umask=0x01/u                                   
     1.717107137          5 473 783      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.718307540             18 508      cpu_core/event=0x2e,umask=0x41/u                                   
     1.718307540                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.718307540                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.718307540          5 481 676      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.719512264             18 694      cpu_core/event=0x2e,umask=0x41/u                                   
     1.719512264                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.719512264                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.719512264          5 602 946      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.720701613             18 516      cpu_core/event=0x2e,umask=0x41/u                                   
     1.720701613                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.720701613                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.720701613          5 514 836      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.721898045             18 285      cpu_core/event=0x2e,umask=0x41/u                                   
     1.721898045                299      cpu_core/event=0x24,umask=0xc1/u                                   
     1.721898045                 47      cpu_core/event=0xd1,umask=0x01/u                                   
     1.721898045          5 396 889      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.723093478             18 494      cpu_core/event=0x2e,umask=0x41/u                                   
     1.723093478                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.723093478                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.723093478          5 559 948      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.724285035             18 464      cpu_core/event=0x2e,umask=0x41/u                                   
     1.724285035                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.724285035                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.724285035          5 503 293      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.725477493             18 265      cpu_core/event=0x2e,umask=0x41/u                                   
     1.725477493                286      cpu_core/event=0x24,umask=0xc1/u                                   
     1.725477493                 42      cpu_core/event=0xd1,umask=0x01/u                                   
     1.725477493          5 423 571      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.726672916             18 572      cpu_core/event=0x2e,umask=0x41/u                                   
     1.726672916                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.726672916                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.726672916          5 562 081      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.727770586             17 026      cpu_core/event=0x2e,umask=0x41/u                                   
     1.727770586                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.727770586                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.727770586          5 059 596      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.728966589             18 371      cpu_core/event=0x2e,umask=0x41/u                                   
     1.728966589                295      cpu_core/event=0x24,umask=0xc1/u                                   
     1.728966589                 43      cpu_core/event=0xd1,umask=0x01/u                                   
     1.728966589          5 465 375      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.730160001             18 522      cpu_core/event=0x2e,umask=0x41/u                                   
     1.730160001                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.730160001                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.730160001          5 549 745      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.731349574             18 474      cpu_core/event=0x2e,umask=0x41/u                                   
     1.731349574                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.731349574                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.731349574          5 533 298      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.732540463             18 265      cpu_core/event=0x2e,umask=0x41/u                                   
     1.732540463                295      cpu_core/event=0x24,umask=0xc1/u                                   
     1.732540463                 43      cpu_core/event=0xd1,umask=0x01/u                                   
     1.732540463          5 501 369      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.733742217             18 540      cpu_core/event=0x2e,umask=0x41/u                                   
     1.733742217                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.733742217                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.733742217          5 395 969      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.734932476             18 470      cpu_core/event=0x2e,umask=0x41/u                                   
     1.734932476                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.734932476                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.734932476          5 536 577      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.736067124             17 552      cpu_core/event=0x2e,umask=0x41/u                                   
     1.736067124                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.736067124                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.736067124          5 234 401      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.737257661             18 211      cpu_core/event=0x2e,umask=0x41/u                                   
     1.737257661                286      cpu_core/event=0x24,umask=0xc1/u                                   
     1.737257661                 43      cpu_core/event=0xd1,umask=0x01/u                                   
     1.737257661          5 356 344      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.738448723             18 498      cpu_core/event=0x2e,umask=0x41/u                                   
     1.738448723                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.738448723                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.738448723          5 539 140      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.739642166             18 026      cpu_core/event=0x2e,umask=0x41/u                                   
     1.739642166                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.739642166                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.739642166          5 532 019      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.740837142             18 163      cpu_core/event=0x2e,umask=0x41/u                                   
     1.740837142                294      cpu_core/event=0x24,umask=0xc1/u                                   
     1.740837142                 45      cpu_core/event=0xd1,umask=0x01/u                                   
     1.740837142          5 414 898      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.742033390             18 572      cpu_core/event=0x2e,umask=0x41/u                                   
     1.742033390                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.742033390                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.742033390          5 564 101      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.743226634             18 596      cpu_core/event=0x2e,umask=0x41/u                                   
     1.743226634                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.743226634                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.743226634          5 550 330      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.744418440             18 267      cpu_core/event=0x2e,umask=0x41/u                                   
     1.744418440                283      cpu_core/event=0x24,umask=0xc1/u                                   
     1.744418440                 43      cpu_core/event=0xd1,umask=0x01/u                                   
     1.744418440          5 442 913      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.745612963             18 602      cpu_core/event=0x2e,umask=0x41/u                                   
     1.745612963                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.745612963                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.745612963          5 555 306      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.746803672             18 508      cpu_core/event=0x2e,umask=0x41/u                                   
     1.746803672                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.746803672                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.746803672          5 539 020      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.747901928             17 078      cpu_core/event=0x2e,umask=0x41/u                                   
     1.747901928                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.747901928                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.747901928          5 069 470      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.749091021             18 137      cpu_core/event=0x2e,umask=0x41/u                                   
     1.749091021                276      cpu_core/event=0x24,umask=0xc1/u                                   
     1.749091021                 49      cpu_core/event=0xd1,umask=0x01/u                                   
     1.749091021          5 314 818      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.750285165             18 564      cpu_core/event=0x2e,umask=0x41/u                                   
     1.750285165                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.750285165                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.750285165          5 530 463      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.751475417             18 530      cpu_core/event=0x2e,umask=0x41/u                                   
     1.751475417                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.751475417                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.751475417          5 536 600      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.752663717             18 113      cpu_core/event=0x2e,umask=0x41/u                                   
     1.752663717                296      cpu_core/event=0x24,umask=0xc1/u                                   
     1.752663717                 42      cpu_core/event=0xd1,umask=0x01/u                                   
     1.752663717          5 336 537      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.753866954             18 624      cpu_core/event=0x2e,umask=0x41/u                                   
     1.753866954                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.753866954                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.753866954          5 596 463      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.755060499             18 550      cpu_core/event=0x2e,umask=0x41/u                                   
     1.755060499                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.755060499                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.755060499          5 552 060      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.756276330             17 071      cpu_core/event=0x2e,umask=0x41/u                                   
     1.756276330                273      cpu_core/event=0x24,umask=0xc1/u                                   
     1.756276330                 52      cpu_core/event=0xd1,umask=0x01/u                                   
     1.756276330          5 443 824      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.757487077             18 336      cpu_core/event=0x2e,umask=0x41/u                                   
     1.757487077                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.757487077                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.757487077          5 548 950      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.758687013             18 546      cpu_core/event=0x2e,umask=0x41/u                                   
     1.758687013                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.758687013                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.758687013          5 556 409      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.759783883             15 334      cpu_core/event=0x2e,umask=0x41/u                                   
     1.759783883                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.759783883                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     1.759783883          5 035 094      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.760987409             17 713      cpu_core/event=0x2e,umask=0x41/u                                   
     1.760987409                285      cpu_core/event=0x24,umask=0xc1/u                                   
     1.760987409                 45      cpu_core/event=0xd1,umask=0x01/u                                   
     1.760987409          5 313 806      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.762190811             18 634      cpu_core/event=0x2e,umask=0x41/u                                   
     1.762190811                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.762190811                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.762190811          5 596 722      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.763379984             18 514      cpu_core/event=0x2e,umask=0x41/u                                   
     1.763379984                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.763379984                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.763379984          5 531 346      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.764578225             18 153      cpu_core/event=0x2e,umask=0x41/u                                   
     1.764578225                291      cpu_core/event=0x24,umask=0xc1/u                                   
     1.764578225                 43      cpu_core/event=0xd1,umask=0x01/u                                   
     1.764578225          5 349 153      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.765775423             18 536      cpu_core/event=0x2e,umask=0x41/u                                   
     1.765775423                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.765775423                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.765775423          5 543 876      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.766969308             18 510      cpu_core/event=0x2e,umask=0x41/u                                   
     1.766969308                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.766969308                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.766969308          5 551 573      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.768102308             17 291      cpu_core/event=0x2e,umask=0x41/u                                   
     1.768102308                283      cpu_core/event=0x24,umask=0xc1/u                                   
     1.768102308                 48      cpu_core/event=0xd1,umask=0x01/u                                   
     1.768102308          5 124 720      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.769298359             18 620      cpu_core/event=0x2e,umask=0x41/u                                   
     1.769298359                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.769298359                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.769298359          5 554 577      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.770490765             18 526      cpu_core/event=0x2e,umask=0x41/u                                   
     1.770490765                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.770490765                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.770490765          5 545 804      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.771696852             18 551      cpu_core/event=0x2e,umask=0x41/u                                   
     1.771696852                295      cpu_core/event=0x24,umask=0xc1/u                                   
     1.771696852                 36      cpu_core/event=0xd1,umask=0x01/u                                   
     1.771696852          5 564 377      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.772901153             17 538      cpu_core/event=0x2e,umask=0x41/u                                   
     1.772901153                  3      cpu_core/event=0x24,umask=0xc1/u                                   
     1.772901153                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.772901153          5 473 524      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.774088380             18 358      cpu_core/event=0x2e,umask=0x41/u                                   
     1.774088380                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.774088380                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.774088380          5 523 312      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.775274309             18 348      cpu_core/event=0x2e,umask=0x41/u                                   
     1.775274309                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.775274309                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.775274309          5 515 759      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.776465440             17 873      cpu_core/event=0x2e,umask=0x41/u                                   
     1.776465440                292      cpu_core/event=0x24,umask=0xc1/u                                   
     1.776465440                 39      cpu_core/event=0xd1,umask=0x01/u                                   
     1.776465440          5 359 194      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.777654757             18 386      cpu_core/event=0x2e,umask=0x41/u                                   
     1.777654757                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.777654757                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.777654757          5 532 962      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.778848396             18 488      cpu_core/event=0x2e,umask=0x41/u                                   
     1.778848396                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.778848396                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.778848396          5 551 497      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.779945896             16 331      cpu_core/event=0x2e,umask=0x41/u                                   
     1.779945896                343      cpu_core/event=0x24,umask=0xc1/u                                   
     1.779945896                 50      cpu_core/event=0xd1,umask=0x01/u                                   
     1.779945896          4 948 352      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.781146362             18 530      cpu_core/event=0x2e,umask=0x41/u                                   
     1.781146362                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.781146362                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.781146362          5 583 719      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.782335368             18 310      cpu_core/event=0x2e,umask=0x41/u                                   
     1.782335368                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.782335368                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.782335368          5 531 101      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.783525310             18 229      cpu_core/event=0x2e,umask=0x41/u                                   
     1.783525310                290      cpu_core/event=0x24,umask=0xc1/u                                   
     1.783525310                 49      cpu_core/event=0xd1,umask=0x01/u                                   
     1.783525310          5 497 430      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.784715876             18 026      cpu_core/event=0x2e,umask=0x41/u                                   
     1.784715876                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.784715876                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     1.784715876          5 340 031      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.785921130             18 766      cpu_core/event=0x2e,umask=0x41/u                                   
     1.785921130                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.785921130                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.785921130          5 605 581      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.787115005             18 536      cpu_core/event=0x2e,umask=0x41/u                                   
     1.787115005                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.787115005                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.787115005          5 553 378      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.788324261             17 641      cpu_core/event=0x2e,umask=0x41/u                                   
     1.788324261                297      cpu_core/event=0x24,umask=0xc1/u                                   
     1.788324261                 47      cpu_core/event=0xd1,umask=0x01/u                                   
     1.788324261          5 409 894      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.789521894             18 120      cpu_core/event=0x2e,umask=0x41/u                                   
     1.789521894                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.789521894                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.789521894          5 570 971      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.790718269             18 550      cpu_core/event=0x2e,umask=0x41/u                                   
     1.790718269                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.790718269                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.790718269          5 565 665      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.791820427             16 621      cpu_core/event=0x2e,umask=0x41/u                                   
     1.791820427                281      cpu_core/event=0x24,umask=0xc1/u                                   
     1.791820427                 41      cpu_core/event=0xd1,umask=0x01/u                                   
     1.791820427          4 905 219      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.793018388             18 464      cpu_core/event=0x2e,umask=0x41/u                                   
     1.793018388                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.793018388                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.793018388          5 573 119      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.794208459             18 320      cpu_core/event=0x2e,umask=0x41/u                                   
     1.794208459                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.794208459                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.794208459          5 535 362      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.795394994             18 083      cpu_core/event=0x2e,umask=0x41/u                                   
     1.795394994                302      cpu_core/event=0x24,umask=0xc1/u                                   
     1.795394994                 50      cpu_core/event=0xd1,umask=0x01/u                                   
     1.795394994          5 421 785      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.796583689             17 984      cpu_core/event=0x2e,umask=0x41/u                                   
     1.796583689                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.796583689                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.796583689          5 457 239      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.797774148             18 426      cpu_core/event=0x2e,umask=0x41/u                                   
     1.797774148                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.797774148                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.797774148          5 537 505      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.798973329             18 608      cpu_core/event=0x2e,umask=0x41/u                                   
     1.798973329                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.798973329                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.798973329          5 578 020      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.800107905             16 893      cpu_core/event=0x2e,umask=0x41/u                                   
     1.800107905                245      cpu_core/event=0x24,umask=0xc1/u                                   
     1.800107905                 49      cpu_core/event=0xd1,umask=0x01/u                                   
     1.800107905          5 000 552      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.801302345             18 466      cpu_core/event=0x2e,umask=0x41/u                                   
     1.801302345                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.801302345                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.801302345          5 545 737      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.802499629             18 580      cpu_core/event=0x2e,umask=0x41/u                                   
     1.802499629                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.802499629                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.802499629          5 568 508      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.803712040             18 167      cpu_core/event=0x2e,umask=0x41/u                                   
     1.803712040                292      cpu_core/event=0x24,umask=0xc1/u                                   
     1.803712040                 47      cpu_core/event=0xd1,umask=0x01/u                                   
     1.803712040          5 437 720      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.804913615             18 616      cpu_core/event=0x2e,umask=0x41/u                                   
     1.804913615                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.804913615                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.804913615          5 574 732      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.806100663             18 360      cpu_core/event=0x2e,umask=0x41/u                                   
     1.806100663                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.806100663                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.806100663          5 522 475      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.807289976             18 225      cpu_core/event=0x2e,umask=0x41/u                                   
     1.807289976                298      cpu_core/event=0x24,umask=0xc1/u                                   
     1.807289976                 44      cpu_core/event=0xd1,umask=0x01/u                                   
     1.807289976          5 459 578      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.808486249             18 302      cpu_core/event=0x2e,umask=0x41/u                                   
     1.808486249                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.808486249                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     1.808486249          5 464 288      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.809676179             18 414      cpu_core/event=0x2e,umask=0x41/u                                   
     1.809676179                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.809676179                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     1.809676179          5 521 326      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.810873397             18 004      cpu_core/event=0x2e,umask=0x41/u                                   
     1.810873397                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.810873397                  7      cpu_core/event=0xd1,umask=0x01/u                                   
