attack_memset 0.437012 143 15 1201240 956923
attack_memset 0.438013 5 7 1211787 954603
attack_memset 0.439012 1138 44 1145318 1027176
attack_memset 0.440013 5 12 1218178 934777
attack_memset 0.441013 10 11 1216390 945268
attack_memset 0.442013 1014 30 1077806 992368
attack_memset 0.443012 4 16 1117194 909345
attack_memset 0.444012 5 15 1152270 923124
attack_memset 0.445013 1070 48 1100677 1001147
attack_memset 0.446013 6 9 1166088 929994
attack_memset 0.447012 12 21 1203807 943942
attack_memset 0.448013 1067 78 1150364 1019519
attack_memset 0.449013 12 14 1141391 910958
attack_memset 0.450013 15 13 1122219 909137
attack_memset 0.451013 1035 43 1101749 1003369
attack_memset 0.452012 12 19 1149534 923819
attack_memset 0.453012 9 14 1212521 951905
attack_memset 0.454012 1108 73 1142881 1018663
attack_memset 0.455012 5 5 1209538 955483
attack_memset 0.456013 17 12 1207226 941201
attack_memset 0.457013 1129 40 1154722 1020266
attack_memset 0.458012 28 24 1210621 951602
attack_memset 0.459012 14 9 1208424 954946
attack_memset 0.460013 1064 62 1140086 1025201
attack_memset 0.461013 23 7 1215976 945353
attack_memset 0.462013 1033 73 1153952 1023830
attack_memset 0.463013 17 15 1212568 948439
attack_memset 0.464012 11 13 1209009 934653
attack_memset 0.465012 1073 43 1156603 1023633
attack_memset 0.466012 14 8 1193189 931375
attack_memset 0.467013 14 18 1167144 931276
attack_memset 0.468013 1051 71 1098454 992933
attack_memset 0.469012 16 10 1153059 930210
attack_memset 0.470014 5 12 1165594 919710
attack_memset 0.471012 974 80 1098515 1000635
attack_memset 0.472013 15 18 1172245 898279
attack_memset 0.473012 2 8 1155499 928786
attack_memset 0.474013 1064 51 1111762 998636
attack_memset 0.475013 4 12 1219929 941463
attack_memset 0.476013 4 10 1202005 936027
attack_memset 0.477012 1098 39 1156748 1016002
attack_memset 0.478012 7 21 1220525 939523
attack_memset 0.479011 16 21 1204712 952238
attack_memset 0.480012 970 34 1162559 1002591
attack_memset 0.481012 16 11 1213753 945593
attack_memset 0.482012 1011 39 1158894 1019979
attack_memset 0.483012 7 8 1213197 949974
attack_memset 0.484012 9 14 1202550 951338
attack_memset 0.485013 1116 69 1157688 1018047
attack_memset 0.486013 16 16 1215615 948091
attack_memset 0.487012 14 12 1216015 948689
attack_memset 0.488013 1086 82 1100329 990347
attack_memset 0.489013 9 15 1177835 925651
attack_memset 0.490012 14 11 1169801 927011
attack_memset 0.491013 1112 68 1107881 1004060
attack_memset 0.492012 20 13 1152458 918425
attack_memset 0.493013 17 28 1170848 919910
attack_memset 0.494012 1594 61 1102575 1002393
attack_memset 0.495013 18 9 1166406 925438
attack_memset 0.496013 15 12 1156229 923122
attack_memset 0.497012 1431 70 1115061 998365
attack_memset 0.498013 4 6 1209266 949236
attack_memset 0.499012 19 16 1223693 939270
attack_memset 0.500013 1180 68 1147649 1014044
attack_memset 0.501013 43 14 1075829 825400
attack_memset 0.502012 18 9 1217874 949842
attack_memset 0.503012 1935 63 1154749 1032924
attack_memset 0.504013 18 12 1205506 949621
attack_memset 0.510838 13551 140 7882983 6730923
attack_memset 0.511018 6952 6 111234 217461
